Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2019-03-29,95.48649212078229,31.67923123975669,-68.32076876024331,1.3673875982522503,1.360951528951234,0.02392042215450145,594955732.0,1
2019-04-01,93.5640161945612,30.011409882920592,-69.98859011707941,1.3185733805842546,1.352475899277838,0.01756610541640177,592292255.0,1
2019-04-02,89.40281384258105,27.817270070597704,-72.1827299294023,1.2566643596029934,1.3333135913428693,0.011347971968884908,590417657.0,1
2019-04-03,88.36087040916891,29.61524333128338,-70.38475666871662,1.1947680895966784,1.305604490993631,0.007728207320063167,592773065.0,1
2019-04-04,82.48579604744579,30.93709922506428,-69.06290077493573,1.1243332687814274,1.2693502465511906,0.00257379314601272,590913052.0,1
2019-04-05,74.39049327036312,29.898346428418527,-70.10165357158147,1.0479277925537644,1.2250657557517053,-0.0007593921311768893,589226073.0,1
2019-04-08,65.57578704193263,30.742199427716006,-69.257800572284,0.9692431522864382,1.173901235058652,-0.003946473388726673,587400727.0,1
2019-04-09,57.66620406478959,32.180765296702965,-67.81923470329704,0.8937929077409024,1.117879569595102,-0.005970944985709212,585933231.0,1
2019-04-10,49.61998295183105,33.039574745541366,-66.96042525445863,0.8270507494427051,1.0597138055646227,-0.006914381593125545,587317944.0,1
2019-04-11,43.05854737580932,37.417943513689174,-62.58205648631082,0.7646588532490171,1.0007028151015016,-0.008001268784070887,585772698.0,1
2019-04-12,34.71398678164995,37.535783811400364,-62.46421618859964,0.7073699189208043,0.9420362358653622,-0.00618113836237175,587531883.0,1
2019-04-15,25.865355851627925,37.70936538790576,-62.29063461209423,0.6540140066401534,0.8844317900203205,-0.005606410910876833,585746268.0,1
2019-04-16,14.680346724128057,39.3694377201343,-60.6305622798657,0.6000371908649527,0.827552870189247,-0.004933928535067644,583888752.0,1
2019-04-17,6.1457843976946975,53.994355644001814,-46.005644355998186,0.5478062581964167,0.771603547790681,-0.005633925624492325,582121188.0,1
2019-04-18,6.905159971395136,62.20272543037439,-37.79727456962561,0.4971617423831276,0.7167151867091703,-0.004798835109254981,580658985.0,1
2019-04-23,6.516025034703944,57.62420791374279,-42.37579208625722,0.44479175640388746,0.6623305006481137,-0.00456480592154357,578460579.0,1
2019-04-24,20.31085836195389,48.08575449159122,-51.91424550840878,0.4065688148148894,0.6111781634814689,-0.0019949924247994123,582699923.0,1
2019-04-25,40.28141759675564,40.449418127105815,-59.55058187289419,0.3921320529640582,0.5673689413779868,0.0020023771524241736,584960281.0,1
2019-04-26,61.83392207023648,36.524970019201916,-63.475029980798084,0.40616157345179715,0.5351274677927489,0.006757476136880169,586815538.0,1
2019-04-29,73.0667023333343,39.386312698709496,-60.6136873012905,0.430650026984722,0.5142319796311435,0.010039814928963057,589444111.0,1
2019-04-30,78.39879925719909,39.747679965066865,-60.252320034933135,0.44658367877664773,0.5007023194602445,0.010274465756522657,591669233.0,1
2019-05-02,80.47143380894805,39.722914863896904,-60.2770851361031,0.45386460045391175,0.49133477565897793,0.01032700330145843,589121789.0,1
2019-05-03,81.05245987631912,40.95063727881059,-59.04936272118941,0.4600203331617507,0.48507188715953253,0.01214249416026147,590932203.0,1
2019-05-06,81.24204726383601,40.855575823536455,-59.14442417646354,0.459165376994747,0.47989058512657545,0.012615385244318485,589297399.0,1
2019-05-07,74.93643300957379,38.98900363133356,-61.01099636866644,0.44471309655178004,0.4728550874116164,0.011736430814413598,586362853.0,1
2019-05-08,77.05041520622471,40.92198546237822,-59.07801453762178,0.4371761061703836,0.46571929116336985,0.014531408559807514,588527931.0,1
2019-05-09,80.58117004509094,41.389535074015335,-58.610464925984665,0.4284305926113632,0.45826155145296854,0.013508580996984267,590254064.0,1
2019-05-10,84.35620647972551,43.896644425583915,-56.10335557441609,0.42818004881239347,0.45224525092485357,0.011952275982538651,591732378.0,1
2019-05-13,86.84977508956894,44.066728140900565,-55.933271859099435,0.42388327347271115,0.44657285543442515,0.0068582537673876195,593524494.0,1
2019-05-14,92.40433354950956,44.983094536151484,-55.016905463848516,0.4198836697090229,0.44123501828934475,0.004429982051335204,594557503.0,1
2019-05-15,92.03896998065228,32.60531487167735,-67.39468512832265,0.4143440800060034,0.43585683063267655,0.004553749308300875,595436613.0,1
2019-05-16,91.49734045204752,36.07807994357886,-63.92192005642114,0.4181449244413926,0.43231444939441976,0.006795590964492673,596757138.0,1
2019-05-17,89.98769483300354,39.76993208697108,-60.23006791302892,0.4300319396453318,0.43185794744460215,0.008178478761451967,598248834.0,1
2019-05-20,89.75212045806092,48.33033619231628,-51.66966380768372,0.4504807721239672,0.4355825123804752,0.011022160744173642,599605483.0,1
2019-05-21,91.26196969389909,52.633364061892195,-47.3666359381078,0.4783648192819214,0.44413897376076444,0.015454343192024225,600925568.0,1
2019-05-22,92.49834589390942,51.61608595451692,-48.383914045483074,0.5105227074140686,0.4574157204914253,0.016623158314450517,602378845.0,1
2019-05-23,93.01156490786083,55.4115411146669,-44.5884588853331,0.544319447968789,0.47479646598689806,0.01873536453777915,604291147.0,1
2019-05-24,94.09725851825489,55.70772206569086,-44.29227793430915,0.5813024638668907,0.4960976655628966,0.019597730258213486,606408301.0,1
2019-05-27,100.0,58.210291683229144,-41.78970831677086,0.6177572799816886,0.520429588446655,0.021889208964633044,607152559.0,1
2019-05-28,100.0,47.44953286217534,-52.55046713782466,0.661295635787738,0.5486027979148717,0.024939090291019317,609509151.0,1
2019-05-29,100.0,48.580279865291935,-51.41972013470806,0.6925356678504073,0.5773893719019788,0.025321998675471857,610521330.0,1
2019-05-31,100.0,52.196822337783274,-47.803177662216726,0.7240394435451378,0.6067193862306106,0.025619118036448337,615193725.0,1
2019-06-03,100.0,54.491285482947006,-45.508714517053,0.7499365763955979,0.635362824263608,0.02483869665885505,616798224.0,1
2019-06-04,100.0,52.84312051969094,-47.15687948030906,0.763672934307877,0.6610248462724618,0.022373183992799316,618721922.0,1
2019-06-05,100.0,47.09462649662152,-52.905373503378485,0.7763828724461774,0.684096451507205,0.02122820572021462,620559631.0,1
2019-06-07,100.0,41.40568914132784,-58.59431085867216,0.7887102958091674,0.7050192203675975,0.020399665633246956,622932976.0,1
2019-06-11,100.0,33.55341045277115,-66.44658954722885,0.7999420865492084,0.7240037936039196,0.019696462628921666,624616334.0,1
2019-06-12,100.0,31.020873219324972,-68.97912678067503,0.8186876219967445,0.7429405592824847,0.02003854756477659,626837955.0,1
2019-06-13,100.0,37.2101217228371,-62.78987827716289,0.8423655568159205,0.7628255587891719,0.020701401098493055,628974876.0,1
2019-06-14,100.0,41.441245503567124,-58.558754496432876,0.8706029099427894,0.7843810290198954,0.02016648513879741,630649682.0,1
2019-06-18,100.0,43.768931091676656,-56.231068908323344,0.9043576087907184,0.8083763449740601,0.02298321332997971,632802418.0,1
2019-06-19,100.0,43.125234926629304,-56.87476507337069,0.9464212174021611,0.8359853194596804,0.024766799881639365,634526960.0,1
2019-06-20,100.0,43.25268635600109,-56.74731364399891,0.9872613823102796,0.8662405320298003,0.026265070083758373,639027855.0,1
2019-06-24,100.0,46.0923540309234,-53.9076459690766,1.0208481827583853,0.8971620621755174,0.028067701140564935,641538256.0,1
2019-06-25,100.0,49.11199290576361,-50.888007094236386,1.0491831830307206,0.9275662863465581,0.02851851989164398,642837337.0,1
2019-06-26,100.0,51.314179767156,-48.685820232844,1.0693842780979566,0.9559298846968379,0.028255768332788096,644068785.0,1
2019-06-27,100.0,52.883787052695595,-47.116212947304405,1.080122055663864,0.9807683188902432,0.027630835566777607,645308512.0,1
2019-06-28,100.0,55.73968991125924,-44.26031008874076,1.0891397182544864,1.0024425987630918,0.02652577980527741,647840526.0,1
2019-07-01,100.0,48.304846544249195,-51.695153455750805,1.0935509446815246,1.0206642679467786,0.025032132743385196,649754560.0,1
2019-07-02,100.0,47.52684538341827,-52.47315461658173,1.0963571739550986,1.0358028491484426,0.02372301206638122,651306717.0,1
2019-07-03,100.0,51.26729481600876,-48.73270518399124,1.0987903655091031,1.0484003524205747,0.02219241290020084,652866160.0,1
2019-07-04,100.0,37.98684299196901,-62.01315700803099,1.1028937105568701,1.059299024047834,0.020269159670712304,653736820.0,1
2019-07-05,100.0,39.70486683473827,-60.29513316526174,1.1053885875945326,1.0685169367571736,0.019097311396775545,655498384.0,1
2019-07-08,100.0,54.2461993225803,-45.7538006774197,1.0956205038428948,1.0739376501743179,0.017113872270522,658204926.0,1
2019-07-09,100.0,55.42415952438583,-44.57584047561417,1.0797648755286389,1.075103095245182,0.015557269224107797,659559092.0,1
2019-07-10,93.44806728399155,52.70226550123801,-47.29773449876199,1.0451403952958458,1.0691105552553148,0.012319585579316287,657201544.0,1
2019-07-11,84.32638401705874,49.16283373642565,-50.83716626357435,0.9932329398102979,1.0539350321663115,0.009078383597919877,655822025.0,1
2019-07-12,73.29830252695868,51.03075932563013,-48.96924067436988,0.9240692462612685,1.027961874985303,0.004206369746596959,653556956.0,1
2019-07-15,62.63413840076706,46.831602379723506,-53.168397620276494,0.8420267656264855,0.9907748531135396,-0.00016120078940190467,652266781.0,1
2019-07-16,52.82910250658144,49.50878784156932,-50.49121215843068,0.7485991429719547,0.9423397110852226,-0.00520214939612098,649907718.0,1
2019-07-17,47.98663826627891,55.91395015018195,-44.08604984981805,0.6581286158821484,0.8854974920446079,-0.008635216442594561,646101665.0,1
2019-07-18,42.65349825280918,55.34329000981428,-44.65670999018571,0.5765415720181153,0.8237063080393094,-0.0114831066362747,643065680.0,1
2019-07-19,43.567596616305444,57.526795030285015,-42.473204969714985,0.5183150986071183,0.7626280661528713,-0.011394825761187883,645463480.0,1
2019-07-22,43.540936175564575,59.61642971428702,-40.38357028571298,0.47852732368170336,0.7058079176586377,-0.009658371180127329,647008678.0,1
2019-07-23,44.746202970085754,62.49297475869386,-37.50702524130614,0.458059509611644,0.656258236049239,-0.00775668909425911,648968723.0,1
2019-07-24,44.28081604865387,64.87439113287871,-35.12560886712129,0.4501804113620267,0.6150426711117966,-0.004048928719763841,650485089.0,1
2019-07-25,42.4988171212011,65.56072464557849,-34.4392753544215,0.4457884923715767,0.5811918353637526,-0.0008890281189696065,652372906.0,1
2019-07-26,46.90298445595191,67.97585521653508,-32.024144783464926,0.45094627174708535,0.5551427226404192,0.004064160489935746,653796634.0,1
2019-07-29,51.0925697934243,62.96833012496473,-37.03166987503526,0.46845257277351493,0.5378046926670383,0.009861920482471186,654900744.0,1
2019-07-30,57.96905268380354,65.47148041510864,-34.52851958489136,0.4928743531869344,0.5288186247710176,0.01564447584782526,656660560.0,1
2019-07-31,65.54379277355721,68.0879606549939,-31.912039345006093,0.5231623473077462,0.5276873692783633,0.019794293571327365,658482358.0,1
2019-08-01,74.75865659864749,70.0422974628314,-29.95770253716861,0.559986435171794,0.5341471824570495,0.023408225301977326,660462540.0,1
2019-08-02,83.15152312470171,71.71190223610256,-28.28809776389743,0.5933129555543815,0.5459803370765159,0.02313438191894729,662297465.0,1
2019-08-06,89.13140813230189,70.63390664337807,-29.366093356621924,0.6056519279823078,0.5579146552576744,0.02006744407598697,660442978.0,1
2019-08-07,93.86792172745555,63.43582012245052,-36.56417987754948,0.6093335750359898,0.5681984392133375,0.017563917804972837,662546746.0,1
2019-08-08,95.83742086874064,47.773470577214724,-52.226529422785276,0.6102942340674105,0.576617598184152,0.016185051819458177,663996780.0,1
2019-08-09,95.68056396746663,44.38701453850843,-55.61298546149157,0.6102416101685577,0.5833424005810331,0.016044999244744222,665609942.0,1
2019-08-12,95.58148096448801,46.904846255430414,-53.095153744569586,0.611344702481162,0.588942860961059,0.015117277504632348,667594872.0,1
2019-08-13,95.48155741674377,50.83757587663674,-49.16242412336326,0.6178917392198144,0.5947326366128101,0.014122762486944012,669203146.0,1
2019-08-14,95.42973198093094,41.51396613610565,-58.48603386389435,0.627597373225214,0.6013055839352909,0.013382515655407516,671928196.0,1
2019-08-15,95.5329579807593,43.99240048639125,-56.00759951360875,0.6385053171262456,0.6087455305734819,0.012345014674037168,673962262.0,1
2019-08-16,95.7337336434043,48.98540424669784,-51.01459575330216,0.6608393013446943,0.6191642847277244,0.012625442286612143,675762145.0,1
2019-08-19,96.00844056704099,45.719412047488326,-54.280587952511674,0.7007193314782825,0.6354752940778361,0.01561272408362486,677579266.0,1
2019-08-20,96.14487269295302,48.07256107560722,-51.92743892439279,0.7462387781476849,0.6576279908918059,0.020256977753879482,679040865.0,1
2019-08-21,96.3013188651617,52.615952052785566,-47.38404794721444,0.7978603587684887,0.6856744644671424,0.023975615968710236,680150012.0,1
2019-08-22,96.25386727473497,55.70935713496111,-44.29064286503889,0.8458675779856719,0.7177130871708484,0.025794163847098265,682022607.0,1
2019-08-23,96.39894277968705,58.17966752910916,-41.82033247089085,0.8922368081986889,0.7526178313764165,0.027701370821868566,683417253.0,1
2019-08-26,100.0,56.62355479806259,-43.37644520193741,0.941037808598665,0.7903018268208661,0.029957348932652155,684392386.0,1
2019-08-27,100.0,51.38203073373688,-48.61796926626311,0.9913571615193177,0.8305128937605565,0.031495436098745486,685551601.0,1
2019-08-28,100.0,49.76467500146878,-50.23532499853122,1.0331985278550633,0.8710500205794579,0.03176720687245506,687214094.0,1
2019-08-29,100.0,50.08145595645765,-49.91854404354235,1.0767689856000686,0.9121938135835801,0.03361256817854217,689583835.0,1
2019-08-30,100.0,51.63207992391142,-48.36792007608857,1.1128582212632807,0.9523266951195203,0.0324334566431523,692507041.0,1
2019-09-02,100.0,45.72834351949429,-54.27165648050571,1.1519586835618583,0.9922530928079879,0.03128675208091867,693854956.0,1
2019-09-03,100.0,48.418642673313634,-51.58135732668636,1.197921601816816,1.0333867946097537,0.032138942582517246,695334637.0,1
2019-09-04,100.0,40.39820018040769,-59.601799819592316,1.241998603668307,1.0751091564214643,0.031593940345115194,697571371.0,1
2019-09-05,100.0,28.715785213350753,-71.28421478664924,1.281680762381356,1.1164234776134427,0.03192050746157539,699990485.0,1
2019-09-06,100.0,34.3269624771392,-65.67303752286081,1.3206469064372754,1.1572681633782094,0.032457644495933774,701306153.0,1
2019-09-09,100.0,34.31716944034463,-65.68283055965537,1.338597067585738,1.1935339442197153,0.02925958636805033,702916755.0,1
2019-09-10,94.55988009792225,44.42968365914764,-55.57031634085236,1.3230841652628413,1.2194439884283406,0.023496861307292057,700515062.0,1
2019-09-11,87.86599456682235,44.96206785739501,-55.03793214260499,1.278096317385078,1.231174454219688,0.018659780702767147,697975496.0,1
2019-09-12,83.19911680985913,42.619707918296186,-57.38029208170382,1.2171702497493584,1.2283736133256222,0.013489763531897899,695241149.0,1
2019-09-13,77.77406576678241,40.20390273122347,-59.79609726877653,1.1441028056606086,1.2115194517926196,0.009574530760696138,693312367.0,1
2019-09-16,75.57103070398153,40.33735792548424,-59.66264207451576,1.0744512393243326,1.1841058092989623,0.006092076350632662,695004145.0,1
2019-09-17,74.71800786383443,41.63694870403912,-58.36305129596088,1.0138027350789827,1.1500451944549663,0.002719963622009791,696825224.0,1
2019-09-18,73.65275750142287,44.550205782410245,-55.449794217589755,0.9685555514786444,1.113747265859702,0.001529824644520387,698528631.0,-1
2019-09-19,74.39377769232681,48.813159359989434,-51.186840640010566,0.9422945774098537,1.0794567281697325,0.0016632830457507424,700426786.0,-1
2019-09-20,75.30053960373198,48.24422934768315,-51.75577065231685,0.9423247102765231,1.0520303245910907,0.0029753622701707847,703309874.0,-1
2019-09-23,75.64821712974545,47.47463651010839,-52.52536348989161,0.9632251960622256,1.0342692988853177,0.007306384821053063,705199836.0,-1
2019-09-24,76.94034331899385,50.24325802389868,-49.75674197610132,1.0029170531450973,1.0279988497372736,0.014563755537814835,707031350.0,-1
2019-09-25,77.90475630233031,54.77285046497412,-45.22714953502589,1.052233234065767,1.0328457266029725,0.021682392205751924,708571695.0,-1
2019-09-26,78.84662854976139,56.330424015622114,-43.669575984377886,1.1123759812007847,1.048751777522535,0.02839225843563977,711018477.0,-1
2019-09-27,81.11809926361965,56.96882194368072,-43.03117805631928,1.180372683486624,1.0750759587153529,0.035187073295069295,712093120.0,-1
2019-09-30,86.43371583847093,59.936425357000175,-40.063574642999825,1.2423629112829815,1.1085333492288787,0.03841064621863872,716047958.0,-1
2019-10-01,92.11040357457524,59.08912374389305,-40.91087625610695,1.283384337211288,1.1435035468253607,0.03844185217982507,718602278.0,-1
2019-10-02,93.16218393926862,56.66041360736119,-43.339586392638815,1.2930148115068505,1.1734057997616587,0.03511959387688394,715761459.0,-1
2019-10-03,94.79096624553102,55.70853142218717,-44.29146857781283,1.2792238329856644,1.1945694064064598,0.031017819194273148,712315760.0,-1
2019-10-04,94.94102156081583,43.51119065721644,-56.48880934278356,1.262721764333051,1.2081998779917782,0.027543467653579234,714435198.0,-1
2019-10-07,94.9945491628653,41.19384704032284,-58.80615295967716,1.2446308324086033,1.2154860688751432,0.024111341070853196,715807034.0,-1
2019-10-08,94.90169075789474,32.980416756075805,-67.0195832439242,1.224825461850358,1.2173539474701862,0.02021051897679087,717028760.0,-1
2019-10-09,94.67131419788112,34.087738699765104,-65.91226130023489,1.203294442747037,1.2145420465255563,0.016950154628160626,718767069.0,1
2019-10-10,94.0133225707052,34.44275247831462,-65.5572475216854,1.1741806096994054,1.2064697591603262,0.012208335392732252,720187428.0,1
2019-10-11,88.77071868966543,35.42641965635161,-64.57358034364839,1.1277003076198753,1.1907158688522361,0.005802124960210132,717463870.0,1
2019-10-14,80.66291946707099,34.45374505453674,-65.54625494546326,1.0644787402270595,1.1654684431272009,0.000571013631790547,715257161.0,1
2019-10-15,69.3835685321082,37.345265085302756,-62.654734914697244,0.9833397358075757,1.129042701663276,-0.0031904203795477754,712297283.0,1
2019-10-16,54.574985992676126,42.2768960064756,-57.723103993524404,0.884859362470209,1.0802060338246626,-0.005477414546578049,710027250.0,1
2019-10-17,45.71042509428097,44.64518390161761,-55.3548160983824,0.8017294384554106,1.0245107147508123,-0.003935107220405288,714952159.0,1
2019-10-18,39.71255109031618,51.94083806380506,-48.05916193619494,0.7346207959795663,0.9665327309965632,-0.004178623742949188,717076417.0,1
2019-10-21,37.70955719070537,56.59276208286342,-43.40723791713658,0.6759139064168096,0.9084089660806125,-0.005179567663871351,719225806.0,1
2019-10-22,49.25855193537277,54.95003286553851,-45.04996713446149,0.6444910855924633,0.8556253899829828,-0.003198258409135463,721816836.0,1
2019-10-23,60.21296912745453,52.50463825087424,-47.49536174912577,0.6427034007909782,0.8130409921445819,1.2005489391604432e-06,723900320.0,-1
2019-10-24,63.21527190311179,55.38818549638664,-44.61181450361336,0.6566903795069976,0.7817708696170651,0.0030543467829730257,725183411.0,1
2019-10-25,63.431596981770326,57.085129182928505,-42.914870817071495,0.6704774956816664,0.7595121948299854,0.006024100403978004,726914907.0,1
2019-10-28,60.42778860598163,56.498574842290935,-43.501425157709065,0.6700741138715074,0.7416245786382898,0.007534626704668256,724593260.0,1
2019-10-29,53.57721525059048,53.85685224711888,-46.14314775288111,0.6460681826044095,0.7225132994315138,0.008050751572483332,722070769.0,1
2019-10-30,49.68207281461832,51.68254706313009,-48.31745293686991,0.6066842877415297,0.699347497093517,0.00960088806656266,720472680.0,1
2019-10-31,48.86495956798211,49.441135194229474,-50.55886480577052,0.5552931435309034,0.6705366263809942,0.007023344786534572,718855604.0,1
2019-11-01,49.216777616084045,47.38320346384184,-52.61679653615816,0.496195271078534,0.6356683553205021,0.0041669534208079615,718690871.0,1
2019-11-04,50.79367725886156,45.20586665480508,-54.794133345194915,0.43100722035747197,0.5947361283278961,0.0019242558954969155,717356384.0,1
2019-11-05,52.50742152135853,34.64784361699984,-65.35215638300015,0.35767898284656496,0.54732469923163,-0.003801869834207689,715942261.0,1
2019-11-06,47.90713572145525,32.72463983516746,-67.27536016483255,0.28251936412283385,0.49436363220987073,-0.010082815723419061,714532269.0,1
2019-11-07,43.92609730928346,31.096004469773504,-68.9039955302265,0.21160312459498698,0.437811530686894,-0.01456662148060783,712326582.0,1
2019-11-08,42.59109863660777,30.497816329229828,-69.50218367077017,0.15039434353251124,0.38032809325601746,-0.016483511683525572,711034612.0,1
2019-11-11,34.386001049878146,29.50282933773988,-70.49717066226012,0.09534197841226444,0.32333087028726687,-0.016752211164340804,709015621.0,1
2019-11-12,21.476164204670965,29.47490223413282,-70.52509776586717,0.050972179834928966,0.2688591321967993,-0.014509205282106486,706862879.0,1
2019-11-13,13.178782243025879,34.23999772084853,-65.76000227915148,0.023644783978880923,0.21981626255321562,-0.011485146450079548,708630391.0,1
2019-11-14,8.02614994312789,43.554123000389424,-56.445876999610576,0.0044858857183385226,0.17675018718624022,-0.009182801801897652,710723356.0,1
2019-11-15,10.86789653298132,60.114572499127306,-39.8854275008727,-0.0068247332559394636,0.1400352030978043,-0.006853690517743246,712520059.0,1
2019-11-18,15.74561616981434,61.70994494794579,-38.29005505205421,-0.010997504479547615,0.10982866158233391,-0.00428740774990459,714025619.0,1
2019-11-19,21.987245447761424,63.74406091828555,-36.25593908171446,-0.008262306590395951,0.08621046794778794,-0.0009326559880152683,715801261.0,1
2019-11-20,28.812122342749248,65.5747652915912,-34.425234708408794,-0.0007339660753729049,0.06882158114315579,0.0018134863878880192,717807227.0,1
2019-11-21,34.02595892979731,66.19678107296865,-33.80321892703135,0.006970461506469405,0.05645135721581851,0.003358305232491542,720031142.0,1
2019-11-22,44.80352829916701,61.45413726259935,-38.54586273740065,0.02047407053177608,0.04925589987901003,0.004928464375662564,721549694.0,1
2019-11-25,60.92923563559842,64.31629970123959,-35.683700298760414,0.04008280553516386,0.0474212810102408,0.007064395462138008,722709851.0,1
2019-11-26,75.37049049927096,65.63761047188417,-34.362389528115834,0.060113600350163665,0.04995974487822537,0.007832612029679569,724657082.0,1
2019-11-27,88.24289262159095,61.63631047949425,-38.36368952050575,0.08714547398400896,0.057396890699382086,0.008406180527321689,726217465.0,1
2019-11-28,93.12123869298352,62.60066303119035,-37.39933696880965,0.11642282712776364,0.0692020779850584,0.009358234190674788,727175132.0,-1
2019-11-29,99.80827452980759,63.800932345911065,-36.19906765408894,0.14177012532044841,0.0837156874521364,0.009350943726506864,728485689.0,1
2019-12-02,84.5030459263463,56.02575523233777,-43.97424476766222,0.1455895876183746,0.09609046748538404,0.006581085002120245,726416083.0,1
2019-12-03,73.15291584914277,52.04709469794947,-47.95290530205054,0.1354235314242942,0.10395708027316608,0.004054519412666089,724486482.0,1
2019-12-04,70.77924006370364,51.28678512471431,-48.71321487528569,0.12371789052023985,0.10790924232258084,0.002965918272586008,722594306.0,1
2019-12-05,62.87543600171933,47.86751445047453,-52.13248554952546,0.10325432536110668,0.10697825893028601,0.0012725123956184024,721387527.0,1
2019-12-06,57.35522022218303,45.64486770664693,-54.35513229335308,0.07962089846826359,0.10150678683788153,-0.0007512162119740948,720293076.0,1
2019-12-09,52.50821377728115,44.15733744675809,-55.84266255324191,0.05589796779590017,0.09238502302948527,-0.0027106891580308576,718767081.0,-1
2019-12-10,44.84145517447563,41.34265025714182,-58.65734974285818,0.025641154513579067,0.07903624932630404,-0.005042769973861256,717211184.0,-1
2019-12-11,39.997424271516984,45.572147903475,-54.42785209652501,-0.008780777431880438,0.06147284397466715,-0.00827102647490405,715136048.0,-1
2019-12-12,31.963923638244026,41.60318147419397,-58.396818525806026,-0.04898373419611346,0.03938152834051103,-0.011489845808366152,713149754.0,-1
2019-12-13,24.41444053743365,45.9885179404498,-54.0114820595502,-0.08920706946038592,0.013663808780331636,-0.01335764621780248,710789130.0,-1
2019-12-16,22.772548247609876,46.64942862096797,-53.35057137903204,-0.11719017695445189,-0.012506988366625069,-0.010942333603415174,712627987.0,-1
2019-12-17,19.717521585463032,48.60787452431825,-51.39212547568175,-0.13032826446992374,-0.03607124358728481,-0.008222716018008386,714858916.0,-1
2019-12-18,10.686498927923353,58.66109402963168,-41.338905970368316,-0.1608396060151449,-0.06102491607285683,-0.011044322739123414,709389659.0,-1
2019-12-19,7.597577609670452,60.220154675916916,-39.77984532408309,-0.18959888314556395,-0.08673970948739826,-0.010597671930614855,706440771.0,-1
2019-12-20,8.052992618552508,61.093025225203576,-38.906974774796424,-0.21697707086519813,-0.11278718176295824,-0.01069193570888531,703053352.0,-1
2019-12-23,8.388307312150232,59.414113456116105,-40.585886543883895,-0.2425075152014955,-0.1387312484506657,-0.01102526839161548,701541946.0,-1
2019-12-27,8.184434624921252,58.092953658029764,-41.907046341970236,-0.2649030082788215,-0.16396560041629687,-0.010189698997812345,700473179.0,-1
2019-12-30,8.138500808541465,55.38491433576803,-44.61508566423196,-0.29000026132410994,-0.1891725325978595,-0.010226303341794188,699219009.0,-1
2020-01-02,8.684720498331984,55.41602519928336,-44.58397480071664,-0.30623707603898254,-0.21258544128608411,-0.008285834490521164,700473701.0,-1
2020-01-03,8.663461794111115,54.24149011767558,-45.758509882324425,-0.32005268076947857,-0.23407888918276304,-0.007611515161676099,699134137.0,-1
2020-01-07,13.484054352030043,55.462909596721886,-44.537090403278114,-0.3224622189351152,-0.25175555513323344,-0.007280160312884858,701039027.0,-1
2020-01-08,23.148960216641413,58.20776688993218,-41.79223311006782,-0.30996178191439583,-0.2633968004894659,-0.006796930335130074,702591093.0,-1
2020-01-09,40.303197387604925,47.94855306512702,-52.05144693487298,-0.273900823211747,-0.2654976050339221,-0.00032450863398345524,704691777.0,-1
2020-01-10,51.19301061023185,51.210545415992115,-48.789454584007885,-0.22552382559936746,-0.25750284914701116,0.0031405193289048635,706034077.0,-1
2020-01-13,54.519379890461394,53.482867887640495,-46.517132112359505,-0.17320734676138727,-0.24064374866988641,0.0059040475616343934,707269328.0,-1
2020-01-14,57.07485073101432,56.47580501083508,-43.52419498916492,-0.1146444639727946,-0.21544389173046807,0.009156709387787546,708636940.0,-1
2020-01-15,63.65461101066068,50.23559878947956,-49.76440121052044,-0.07416573875417498,-0.18718826113520948,0.008935732741718865,706267375.0,-1
2020-01-16,67.20710547782397,44.79708373490827,-55.20291626509173,-0.041222961362464616,-0.1579952011806605,0.010558726558638057,708492980.0,-1
2020-01-17,73.71057062754505,47.393396262723414,-52.60660373727658,-0.003975820788610918,-0.1271913251022506,0.012151882592935183,710147974.0,-1
2020-01-20,81.02327038067145,50.077299413770135,-49.922700586229865,0.04648599464076142,-0.09245586115364819,0.015955518129961023,711525387.0,-1
2020-01-21,86.16821603494333,54.790226497892846,-45.209773502107154,0.10633188726912124,-0.05269831146909432,0.01830544623955956,712454600.0,-1
2020-01-22,93.57871215874819,46.768337991617706,-53.23166200838229,0.1803982466329188,-0.006078999848691688,0.020869353315316936,714308777.0,-1
2020-01-23,94.39667668837656,47.42275150087569,-52.57724849912431,0.2621698801446115,0.04757077614996895,0.021247814301584796,715894291.0,-1
2020-01-24,97.10838830026657,43.389397797637024,-56.61060220236298,0.3583243140166701,0.10972148372330918,0.023830592805082648,719665145.0,-1
2020-01-27,97.30756089371827,44.25139199599658,-55.74860800400342,0.4515096659356743,0.1780791201657822,0.025258290984622213,721649297.0,-1
2020-01-28,97.45283949897048,48.421292223583265,-51.578707776416735,0.5443011504350608,0.25132352621963794,0.02655587026072041,723280733.0,-1
2020-01-29,97.43791782510174,51.967608273856925,-48.032391726143075,0.6319986961254784,0.3274585602008061,0.03063949199260885,724406256.0,-1
2020-01-30,97.42677919519656,54.622094978336946,-45.37790502166306,0.7093743427365666,0.4038417167079582,0.03288896033611762,726702008.0,-1
2020-01-31,97.38684664435114,55.936737530836425,-44.06326246916358,0.769771423922677,0.477027658150902,0.03238545990771,729640233.0,-1
2020-02-03,94.37903834428879,51.131517755544806,-48.868482244455194,0.8010640475843758,0.5418349360375967,0.028163725963390285,725761985.0,-1
2020-02-04,93.8874072909389,49.87937934614578,-50.12062065385421,0.8084407992087961,0.5951561086718367,0.023916940241495467,722508428.0,-1
