Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-03-08,100.0,41.479639040416984,-58.520360959583016,0.07823324189960346,-0.12364860748730641,0.022213601335228504,255290889.0,1
2016-03-09,100.0,43.100885017312336,-56.89911498268766,0.11159552682784124,-0.07659978062427689,0.023050639182657515,257095041.0,1
2016-03-10,100.0,40.24714056724496,-59.752859432755045,0.1396099422291215,-0.03335783605359721,0.022291072013968374,261008678.0,1
2016-03-11,100.0,43.69766815625882,-56.30233184374117,0.16765026884500855,0.0068437849261239435,0.022400128571619063,262781645.0,1
2016-03-14,100.0,47.54571386851198,-52.45428613148802,0.1962764348600956,0.04473031491291828,0.022450302027459627,264466272.0,1
2016-03-15,100.0,42.28141571914891,-57.71858428085109,0.22065140409733885,0.0799145327498024,0.019281010422546895,266297899.0,1
2016-03-16,100.0,38.89476810122866,-61.10523189877135,0.237362129576006,0.11140405211504313,0.016859514763919267,269009664.0,1
2016-03-17,98.82905595059214,44.65540214451082,-55.34459785548918,0.2467625738900452,0.13847575647004354,0.014027364212599392,265227753.0,1
2016-03-18,98.75466348222203,46.21136191636103,-53.78863808363897,0.25450547815561464,0.16168170080715777,0.011929856651736914,268769809.0,1
2016-03-21,98.51483613812883,46.751503698514426,-53.24849630148558,0.2587788950561887,0.18110113965696395,0.01005856764562921,271329520.0,1
2016-03-22,98.55438788464515,51.3774135580238,-48.6225864419762,0.26866190034833437,0.19861329179523804,0.012422590110560103,274806616.0,1
2016-03-23,98.79525860501869,34.35999197761717,-65.64000802238283,0.29488534084091356,0.21786770160437316,0.018119068871818633,281960042.0,1
2016-03-24,98.90092699197389,39.13293839615612,-60.86706160384387,0.32969443425947986,0.2402330481353945,0.022615684222732427,283704757.0,1
2016-03-29,98.93658036170739,41.84650887995441,-58.15349112004559,0.36322921605497527,0.26483228171931067,0.023288724739566297,287087255.0,1
2016-03-30,99.10242154865041,47.005125889175254,-52.99487411082474,0.4044118154555818,0.2927481884665649,0.026478591159364018,290625538.0,-1
2016-03-31,99.20521154365198,51.73743794456745,-48.26256205543254,0.44954283964339936,0.3241071187019318,0.030562496765301095,295025346.0,-1
2016-04-01,99.26347302161551,55.25026476268962,-44.74973523731039,0.492750076996586,0.3578357103608627,0.03454078293899141,298111674.0,-1
2016-04-04,99.27020242077235,57.66553014377168,-42.33446985622832,0.5299049209559996,0.39224955247989013,0.03762153677971583,303248904.0,-1
2016-04-05,99.26667014464353,59.809419484769485,-40.190580515230515,0.56089238394825,0.4259781187735622,0.0390478612228939,306151510.0,1
2016-04-06,99.33411527731876,53.59542110781964,-46.40457889218036,0.5965948275251307,0.4601014605238759,0.0442065615347873,311537058.0,-1
2016-04-07,99.37075888006287,55.562614022220444,-44.437385977779556,0.6265280558176229,0.49338677958262533,0.043853747396364606,315337610.0,-1
2016-04-08,100.0,54.789574737844994,-45.210425262155006,0.6573375499633016,0.5261769336587606,0.04140429388715981,319170089.0,-1
2016-04-11,100.0,57.92473910114309,-42.07526089885691,0.6867020365925356,0.5582819542455156,0.0396853541821169,321654214.0,-1
2016-04-12,100.0,53.665560928567224,-46.334439071432776,0.7116746975968624,0.588960502915785,0.03949516635102061,325023650.0,-1
2016-04-13,100.0,30.329245557366008,-69.67075444263399,0.7364619076865608,0.6184607838699401,0.03753992749364256,328356378.0,-1
2016-04-14,100.0,34.822770297139066,-65.17722970286093,0.7629050814646376,0.6473496433888797,0.036723769880110654,332182004.0,-1
2016-04-15,100.0,38.25220237168982,-61.74779762831019,0.7904561008356197,0.6759709348782277,0.03734674727651329,336464226.0,-1
2016-04-18,100.0,36.45327250307568,-63.54672749692432,0.813922123447071,0.7035611725919964,0.03783574890571369,342040160.0,1
2016-04-19,100.0,33.22250785421321,-66.7774921457868,0.8446253498537004,0.7317740080443372,0.04182241994313647,348424412.0,-1
2016-04-20,100.0,39.44411344630513,-60.55588655369486,0.8785997124352534,0.7611391489225205,0.04211378677591944,353485629.0,-1
2016-04-21,100.0,41.740649745081754,-58.25935025491824,0.9107010433129759,0.7910515278006116,0.043996237732183245,358729665.0,-1
2016-04-22,100.0,44.200250266455285,-55.79974973354472,0.9336878545469673,0.8195787931498828,0.041958748556682364,366114630.0,1
2016-04-25,100.0,41.35293169183345,-58.64706830816655,0.9490013456370363,0.8454633036473136,0.04040234863451973,369559036.0,1
2016-04-26,100.0,37.336306732219406,-62.663693267780594,0.9579953621648514,0.8679697153508211,0.039707309506913216,373251172.0,1
2016-04-27,100.0,34.761346718107596,-65.2386532818924,0.9586195329877185,0.8860996788782006,0.03697858160749117,378056630.0,1
2016-04-28,100.0,36.95622249621798,-63.04377750378202,0.953772666479999,0.8996342763985603,0.03396310478132823,381315333.0,1
2016-04-29,97.75906325016531,35.55498204266861,-64.44501795733139,0.9355382486606132,0.906815070850971,0.02829751008720713,376033469.0,1
2016-05-02,94.46712603607165,41.680033169915426,-58.31996683008458,0.9056160428318094,0.9065752652471387,0.023643081288289555,371351757.0,1
2016-05-03,89.29586407570551,39.83344048891908,-60.16655951108092,0.8645092933858862,0.8981620708748882,0.015219884989466118,366647071.0,1
2016-05-04,80.0920307562866,41.082681413343636,-58.917318586656364,0.8092289897870728,0.8803754546573253,0.005814656372494895,363013056.0,1
2016-05-06,72.0753692864868,44.88297007841145,-55.11702992158855,0.746449693493517,0.8535903024245637,-0.001501226466253599,358009743.0,1
2016-05-09,65.95448260451985,42.82627820430492,-57.17372179569507,0.6812987515330704,0.8191319922462651,-0.005926089937364963,353190544.0,1
2016-05-10,55.50025534962973,48.44964173238593,-51.55035826761407,0.6139041802565899,0.7780864298483301,-0.010573020584616694,345446598.0,1
2016-05-11,45.927469919515566,47.748285630227315,-52.251714369772685,0.551168463961865,0.7327028366710372,-0.013573367213332842,341453588.0,1
2016-05-12,34.61289760281235,54.49097776504488,-45.50902223495512,0.4897418665261526,0.6841106426420603,-0.016502864301036858,337974595.0,1
2016-05-13,28.716735052130076,57.16748432669544,-42.83251567330456,0.4361113386024016,0.6345107818341287,-0.018023035001028802,341252303.0,1
2016-05-16,22.53179577407478,57.385203930136,-42.614796069864,0.3898623249597577,0.5855810904592545,-0.016831779306978528,344032773.0,1
2016-05-17,13.949077578093807,58.035992286138914,-41.96400771386108,0.346276676858281,0.5377202077390598,-0.016274195463933418,340620707.0,1
2016-05-18,9.050018149738264,58.12248573540813,-41.87751426459188,0.3084682143144022,0.4918698090541283,-0.014158343002663727,343067403.0,1
2016-05-19,1.5426908924627583,64.4970844260945,-35.502915573905504,0.2722387102843129,0.44794358930016526,-0.011346420259747548,340973724.0,1
2016-05-20,4.92065869181242,87.28493944018,-12.715060559819996,0.24310451522307375,0.406975774484747,-0.007805721408504945,343844466.0,1
2016-05-23,8.576434603343415,86.16405467448286,-13.835945325517155,0.21984928814797655,0.3695504772173929,-0.005036940692103115,347195513.0,1
2016-05-24,19.188543296637874,72.43440564109804,-27.56559435890197,0.20625545660089273,0.3368914730940929,-0.0005708279323943052,351600137.0,1
2016-05-25,31.81523260706038,71.81713928379568,-28.18286071620431,0.19956124231042338,0.309425426937359,0.002064876429244921,354206699.0,1
2016-05-26,45.87127193667999,74.24848932982043,-25.751510670179567,0.19905818788273422,0.28735197912643407,0.005784629227856445,356879334.0,1
2016-05-27,60.05423399827194,71.84428308765924,-28.15571691234077,0.20550124098400602,0.27098183149794847,0.00836357444278922,360215737.0,1
2016-05-30,74.27242812651137,54.498952523940204,-45.5010474760598,0.2159558106963715,0.2599766273376331,0.01036359848254052,361100950.0,1
2016-05-31,80.95203163699955,58.00426921311052,-41.99573078688948,0.22955251727420745,0.253891805324948,0.013451878350983935,365620325.0,1
2016-06-01,90.16991777832712,59.0000100854024,-40.999989914597606,0.24165473871111942,0.25144439200218227,0.014530969970751647,367930717.0,1
2016-06-02,90.43384135651867,59.80051335334438,-40.19948664665563,0.25014342713464544,0.25118419902867495,0.015932041181242244,369594302.0,1
2016-06-03,88.4386879866039,59.20116036301339,-40.79883963698661,0.2526251316423398,0.25147238555140794,0.01487177328594545,367891818.0,1
2016-06-07,93.08518344243178,60.74299053301154,-39.25700946698846,0.25508198581950126,0.25219430560502665,0.01516186414799504,370140981.0,1
2016-06-08,92.4584572855895,53.47134890933153,-46.52865109066847,0.25369092828694306,0.25249363014140996,0.012981309455142129,368305938.0,1
2016-06-09,94.16908774161445,45.59409393393214,-54.40590606606786,0.24777871944755248,0.2515506480026385,0.010613649342409692,366126754.0,1
2016-06-10,81.500695831215,49.01775722355311,-50.98224277644688,0.23110394815420676,0.24746130803295216,0.005981590024827928,360682994.0,1
2016-06-13,68.535909869398,55.621531718418694,-44.3784682815813,0.20331252298970526,0.23863155102430278,-3.9118630201637085e-05,358268078.0,1
2016-06-14,53.34977817381803,59.14503993654003,-40.85496006345997,0.16286646563704466,0.2234785339468512,-0.006852156787302333,354926691.0,1
2016-06-15,42.862375699924115,54.855089937735315,-45.14491006226469,0.11605379505453328,0.2019935861683876,-0.01279769067972953,351025654.0,1
2016-06-16,31.73309342095638,53.130378501860164,-46.86962149813984,0.05963732454478787,0.17352233384366766,-0.019116649194301633,348113262.0,1
2016-06-17,22.268326332868824,49.07563471830313,-50.92436528169687,0.0010842471731891123,0.13903471650957194,-0.02345271412144471,342506528.0,1
2016-06-20,17.946571267526153,50.98217001044058,-49.01782998955942,-0.042928159825670775,0.10264214124252341,-0.02256198040637508,344712417.0,1
2016-06-21,17.829834369360896,53.332936017451935,-46.667063982548065,-0.06920485098635965,0.0682727427967468,-0.02132327706999495,348673024.0,1
2016-06-22,17.63715814017236,59.783249470263215,-40.216750529736785,-0.08518461621256534,0.03758127099488437,-0.02013588422732139,351973979.0,1
2016-06-23,23.027572453210396,63.54599303771955,-36.45400696228045,-0.08760233283026508,0.012544550229854477,-0.017031723636243064,355612243.0,1
2016-06-27,19.050107192176682,64.63005872542263,-35.36994127457737,-0.11332991673365456,-0.01263034316284733,-0.02148387298213064,346529526.0,1
2016-06-28,15.494074285164857,63.69696924507062,-36.30303075492938,-0.14494153193912496,-0.03909258091810286,-0.02174238059746251,341461232.0,1
2016-06-29,14.703297540706089,63.37612177908428,-36.623878220915714,-0.1762902763408789,-0.06653212000265807,-0.019532096656132765,337771623.0,1
2016-06-30,14.606804394699097,62.533709903521775,-37.46629009647823,-0.20178630878969273,-0.093582957760065,-0.01665666807347898,334018727.0,1
2016-07-01,17.270739720996744,63.40492336445707,-36.59507663554293,-0.2164175617263311,-0.11814987855331824,-0.010580893249228592,336488936.0,1
2016-07-04,18.465551075437574,62.68741267760832,-37.312587322391686,-0.22792204946635053,-0.14010431273592472,-0.007403397652557081,335406925.0,1
2016-07-05,19.391677957227373,59.901099984412156,-40.09890001558785,-0.24407572493622354,-0.16089859517598448,-0.010745824240541418,333183396.0,1
2016-07-06,19.782418366610514,56.85028470594368,-43.14971529405632,-0.264612221108365,-0.18164132036246058,-0.01600652926181698,331210607.0,1
2016-07-07,22.68030770511089,56.30903388735724,-43.69096611264276,-0.2795781050181603,-0.20122867729360053,-0.01762908612644922,328812953.0,1
2016-07-08,29.292309770090085,57.70688111632499,-42.29311888367501,-0.2832322486004628,-0.217629391554973,-0.018799346169115952,331120132.0,1
2016-07-11,35.177457206846256,60.94575912909268,-39.05424087090732,-0.2715482506993183,-0.22841316338384207,-0.008503711087876209,333845890.0,1
2016-07-12,36.98356232940009,62.29329099227964,-37.70670900772036,-0.24833065183268843,-0.23239666107361137,-0.0016675221467383605,336045255.0,1
2016-07-13,41.989735873051636,62.106648939457344,-37.89335106054265,-0.21341862138023515,-0.22860105313493614,0.004750969446068454,338834944.0,1
2016-07-14,43.637169975310535,64.89112230893322,-35.10887769106678,-0.1707963878290002,-0.21704012007374895,0.009339970859750671,340666179.0,1
2016-07-15,57.91504373963086,65.1922950797508,-34.8077049202492,-0.1253542780267125,-0.19870295166434168,0.011380303771461788,342470919.0,1
2016-07-18,68.78245528107362,63.466308014545824,-36.53369198545417,-0.07610465358171581,-0.17418329204781652,0.01566618486249521,344844836.0,1
2016-07-19,76.71089826326907,64.12087047750144,-35.87912952249857,-0.024538512267149315,-0.1442543360916831,0.022075818987447506,346829371.0,1
2016-07-20,81.57078999328577,58.33131586886601,-41.66868413113399,0.03452456441770835,-0.1084985559898048,0.030631816996285942,349423732.0,1
2016-07-21,83.02060452323245,60.12025329055388,-39.879746709446124,0.09494011161728366,-0.06781082246838713,0.03545132836965917,351993096.0,1
2016-07-22,85.89853247269075,63.647532591677745,-36.352467408322255,0.15572488173967258,-0.023103681626775188,0.03821740209245412,353830414.0,1
2016-07-25,92.46280930877087,60.81669442458798,-39.183305575412014,0.21978913970070835,0.02547488263872152,0.0400983159644408,355693716.0,1
2016-07-26,98.8869361979624,59.111135964281644,-40.888864035718356,0.2815264282732315,0.07668519176562352,0.040864240365125544,358107806.0,1
2016-07-27,100.0,57.8510019174762,-42.1489980825238,0.3417884427974798,0.12970584197199478,0.04104952371141487,360632468.0,1
2016-07-28,100.0,49.118683180252575,-50.881316819747425,0.39735797662861216,0.1832362689033183,0.04072898041488061,362357618.0,1
2016-07-29,100.0,42.75695219040735,-57.24304780959266,0.45163557338489824,0.23691612979963428,0.042093637272355676,365522745.0,1
2016-08-01,100.0,42.75689697151444,-57.24310302848556,0.501304119820972,0.28979372780390183,0.04196711097283202,368357591.0,1
2016-08-02,100.0,46.00998942009218,-53.99001057990782,0.5426634908305488,0.34036768040923127,0.04069504380778837,370546533.0,1
2016-08-03,100.0,47.44763748778646,-52.552362512213534,0.5722061267927359,0.3867353696859322,0.03621304701914577,372585094.0,1
2016-08-04,100.0,43.89837525642874,-56.10162474357126,0.5962878741713382,0.4286458705830134,0.03406589856243872,374786097.0,1
2016-08-05,100.0,45.447176011733205,-54.552823988266795,0.6194255765704213,0.466801811780495,0.03295170813348639,377701639.0,1
2016-08-08,100.0,25.45321354661498,-74.54678645338502,0.631297685528196,0.49970098653003525,0.027912217101564857,386168727.0,-1
2016-08-09,100.0,21.030262445166994,-78.969737554833,0.6512110639839008,0.5300030020208084,0.028849923734545375,393554224.0,-1
2016-08-10,100.0,26.802234677826714,-73.1977653221733,0.6748587544497084,0.5589741525065884,0.028830768351117586,396161500.0,-1
2016-08-11,100.0,31.99700968722061,-68.00299031277939,0.6996159736548364,0.587102516736238,0.029194905097294006,398753411.0,-1
2016-08-12,100.0,36.71399476012476,-63.286005239875244,0.7236800066168811,0.6144180147123667,0.028348266623314994,400114456.0,-1
2016-08-15,100.0,41.95924914452173,-58.04075085547827,0.7483423229548478,0.6412028763608629,0.02873725744657373,402280634.0,-1
2016-08-16,100.0,44.202454016706284,-55.797545983293716,0.7715634178863269,0.6672749846659557,0.02984212865919034,405672911.0,-1
2016-08-17,100.0,46.26444753069645,-53.73555246930355,0.786788682516324,0.6911777242360294,0.03049961434459653,408053786.0,-1
2016-08-18,100.0,48.63405460002767,-51.365945399972325,0.7964448659123207,0.7122311525712877,0.03022920283780221,409557309.0,-1
2016-08-19,100.0,49.9366954976918,-50.06330450230819,0.7986137361665726,0.7295076692903446,0.028127437219464115,412239576.0,-1
2016-08-22,100.0,50.91143041197017,-49.08856958802983,0.7939654726717009,0.7423992299666159,0.02865210250890956,414836352.0,-1
2016-08-23,100.0,52.737301826112024,-47.262698173887976,0.7864334637449133,0.7512060767222754,0.025087888917778106,416793265.0,-1
2016-08-24,100.0,55.5268379837501,-44.4731620162499,0.7794501636966942,0.7568548941171592,0.022936665683125506,419390699.0,-1
2016-08-25,100.0,57.72123874006715,-42.27876125993285,0.7712951708851179,0.759742949470751,0.020775834499732526,423441088.0,-1
2016-08-26,100.0,49.65192614490717,-50.34807385509282,0.7680594945788926,0.7614062584923794,0.020518851021235764,426114878.0,-1
2016-08-29,100.0,25.371680717426454,-74.62831928257354,0.7694186125979172,0.7630087293134871,0.020066014103562044,428084965.0,-1
2016-08-30,100.0,30.280592663756174,-69.71940733624383,0.7736557014670495,0.7651381237441996,0.019870370772016224,430894135.0,-1
2016-08-31,100.0,33.463705688432995,-66.536294311567,0.7738808369597123,0.7668866663873022,0.01981234946338739,434142884.0,-1
2016-09-01,100.0,38.68878530148447,-61.31121469851553,0.7746308444670618,0.7684355020032542,0.020492560176256863,437286178.0,-1
2016-09-02,100.0,38.98957156228227,-61.01042843771772,0.7804269342711123,0.7708337884568258,0.023214886850923537,440481307.0,-1
2016-09-05,100.0,40.58973196473172,-59.41026803526829,0.7903817087838974,0.7747433725222401,0.026255138244671114,442965705.0,-1
2016-09-06,100.0,45.04927273761227,-54.95072726238772,0.7999290828774974,0.7797805145932917,0.027698408911331497,444650255.0,-1
2016-09-07,100.0,49.52581599015249,-50.47418400984751,0.809089472167372,0.7856423061081078,0.028409827086766624,446828004.0,-1
2016-09-08,100.0,50.08697080161731,-49.91302919838269,0.8145295902061847,0.7914197629277233,0.028701671636065813,449208039.0,-1
2016-09-09,100.0,41.239323172198326,-58.760676827801674,0.8238370868722455,0.7979032277166278,0.029237468122346184,455051835.0,-1
2016-09-12,100.0,45.14494574384519,-54.85505425615481,0.8345240942644736,0.805227401026197,0.029176390550772657,460904059.0,-1
2016-09-13,100.0,42.238429389087855,-57.76157061091215,0.846678290246075,0.8135175788701727,0.02943779202289023,464810766.0,-1
2016-09-14,100.0,44.26440200220219,-55.73559799779781,0.8597425817709237,0.8227625794503229,0.03133844717402354,467325096.0,-1
2016-09-15,100.0,38.4181286808497,-61.581871319150295,0.8727218469587612,0.8327544329520106,0.032079767046334806,470759037.0,-1
2016-09-16,100.0,41.54391663715509,-58.456083362844915,0.8841208301121384,0.8430277123840362,0.031222966254631276,478691598.0,-1
2016-09-19,100.0,45.91752431213964,-54.08247568786037,0.896942140436721,0.8538105979945733,0.031019739764463497,485009861.0,-1
2016-09-20,100.0,44.992717769939645,-55.00728223006036,0.9096701152889892,0.8649825014534565,0.03148653000016774,487533914.0,-1
2016-09-21,100.0,43.38869710719734,-56.61130289280266,0.920777800332246,0.8761415612292144,0.03158038598593245,489904653.0,-1
2016-09-22,100.0,31.933588703646876,-68.06641129635312,0.936150144164472,0.888143277816266,0.03399699198908572,492238222.0,-1
2016-09-23,100.0,36.461182169206744,-63.538817830793256,0.9483944659739123,0.9001935154477954,0.032990858723466895,495343100.0,-1
2016-09-26,100.0,40.39647471112981,-59.60352528887019,0.9566266573950415,0.9114801438372446,0.03203575459811781,498189741.0,-1
2016-09-27,100.0,44.96150064285807,-55.03849935714194,0.9631333516694838,0.9218107854036925,0.03133703181082214,500845338.0,-1
2016-09-28,100.0,46.84231530676524,-53.15768469323476,0.9685696207135805,0.9311625524656703,0.030759025807361198,502764514.0,-1
2016-09-29,100.0,48.916118968588,-51.08388103141199,0.9725321350989944,0.9394364689923351,0.03020892183032982,504710640.0,-1
2016-09-30,100.0,32.36792165604958,-67.63207834395043,0.9734391451824962,0.9462370042303674,0.029549494971668106,510672554.0,-1
2016-10-03,100.0,34.904961304070895,-65.09503869592909,0.9678154178878771,0.9505526869618695,0.027143883984367616,514925670.0,-1
2016-10-04,100.0,33.12202275155668,-66.87797724844332,0.9602361280190337,0.9524893751733023,0.0257981773643016,519100757.0,-1
2016-10-05,100.0,34.40586092225999,-65.59413907774001,0.9477457543405379,0.9515406510067494,0.023956803467486062,523991818.0,-1
2016-10-06,100.0,24.958738140419793,-75.04126185958022,0.9314458880250598,0.9475216984104116,0.020668137644391783,526900955.0,-1
2016-10-07,100.0,20.341711239907053,-79.65828876009294,0.9086804719192187,0.9397534531121731,0.01808288299082929,530244568.0,-1
2016-10-10,100.0,24.239725675101088,-75.76027432489892,0.8856247311733014,0.9289277087243988,0.01697912351124707,532177401.0,-1
2016-10-11,100.0,26.053052358029,-73.94694764197101,0.8598576363936985,0.9151136942582587,0.014828743565854232,535809176.0,-1
2016-10-12,100.0,27.43084345213726,-72.56915654786273,0.8316860730128042,0.8984281700091679,0.012461165525388238,539658189.0,-1
2016-10-13,100.0,34.00978657387685,-65.99021342612315,0.8088043753636995,0.8805034110800742,0.011922033756697929,544181750.0,-1
2016-10-14,100.0,37.534679758431935,-62.465320241568065,0.7892378251113001,0.8622502938863195,0.011577486601961605,547505903.0,-1
2016-10-17,100.0,40.74119340527524,-59.25880659472477,0.7693890366307627,0.8436780424352082,0.0114950058570837,549600177.0,-1
2016-10-18,100.0,43.13625761228955,-56.86374238771046,0.75322902141491,0.8255882382311486,0.011546689777853617,555085580.0,-1
2016-10-19,100.0,47.63746343976576,-52.36253656023424,0.7387690808574945,0.8082244067564177,0.012115544804272918,557747988.0,-1
2016-10-20,100.0,49.683737950690684,-50.316262049309316,0.7265789194040906,0.7918953092859523,0.012896205759264884,564069380.0,-1
2016-10-21,100.0,52.665339997043404,-47.334660002956596,0.7137637156661043,0.7762689905619827,0.01396001031826332,577037923.0,-1
2016-10-24,97.14990280146806,51.35403735053286,-48.64596264946714,0.6936273156852266,0.7597406555866316,0.012223944294982376,571310159.0,-1
2016-10-25,88.68710110671636,47.338046134738896,-52.66195386526111,0.663937721899245,0.7405800688491544,0.010184539146735692,567811489.0,-1
2016-10-26,78.37491417069317,51.968904071497725,-48.031095928502275,0.6250229466336137,0.7174686444060463,0.007784557100019159,564102567.0,-1
2016-10-27,68.69447492328538,54.487217987885806,-45.51278201211419,0.5772296622990893,0.6894208479846549,0.003218000096943452,559917575.0,-1
2016-10-28,51.12150042618293,75.15222037471891,-24.84777962528109,0.5093046079625054,0.6533975999802251,-0.0043731774837982695,549699822.0,-1
2016-10-31,31.21722793183197,76.62785583136029,-23.372144168639704,0.3901385081446165,0.6007457816131034,-0.01992226260074398,517430991.0,1
2016-11-01,21.91304766107409,70.4241719967791,-29.5758280032209,0.23071786631194158,0.526740198552871,-0.03664372210452367,489326537.0,1
2016-11-02,14.874763830168888,64.45337225530085,-35.54662774469914,0.04862987245430617,0.43111813333315807,-0.05129588162807219,476850577.0,1
2016-11-03,10.463283963462402,59.23120561491152,-40.76879438508848,-0.14190025335336998,0.3165144559958525,-0.06433953352272204,457895907.0,1
2016-11-04,8.049327120052311,54.4309377880301,-45.56906221196991,-0.3301320698752974,0.18718515082162251,-0.07516326751829815,451973872.0,1
2016-11-07,5.2638588464694465,50.401315750379375,-49.59868424962063,-0.5079044162560322,0.04816723740609155,-0.08287710370727411,436246622.0,1
2016-11-08,3.105215150557555,47.95281390609629,-52.047186093903704,-0.6853370454847223,-0.09853361917207121,-0.09208372428764842,420435547.0,1
2016-11-09,1.158647748993019,48.126097721165216,-51.873902278834784,-0.8520678998056752,-0.249240475298792,-0.09884889413611608,405903883.0,1
2016-11-10,0.0,46.98099400421128,-53.01900599578872,-0.9913395185402081,-0.3976602839470752,-0.10105707773066701,392712334.0,1
2016-11-11,0.0,46.87641721782722,-53.123582782172775,-1.116840585329797,-0.5414963442236196,-0.10255656996313854,383624115.0,1
2016-11-14,0.0,45.171760015326704,-54.82823998467329,-1.230704015133604,-0.6793378784056165,-0.09624188252737081,377564285.0,1
2016-11-15,0.0,44.50275432467253,-55.49724567532747,-1.3285342256796469,-0.8091771478604226,-0.08800411133217491,372632666.0,1
2016-11-16,0.0,51.60636425413728,-48.393635745862724,-1.408301903496266,-0.9290020989875913,-0.08004203532303802,364375438.0,1
2016-11-17,0.0,66.54840654458029,-33.45159345541971,-1.467833332174095,-1.0367683456248922,-0.07225283978188593,353985779.0,1
2016-11-18,0.0,99.90350848008353,-0.09649151991646869,-1.5097465879174123,-1.1313639940833962,-0.0656230832127886,337159676.0,1
2016-11-21,0.0,96.55676739410488,-3.443232605895117,-1.5361788610374134,-1.2123269674741997,-0.060138831752442744,331293529.0,1
2016-11-22,0.0,92.64502841382676,-7.354971586173248,-1.5520040849578933,-1.2802623909709385,-0.052572313085008524,325600471.0,1
2016-11-23,0.0,88.88225918010471,-11.117740819895285,-1.5588578992398112,-1.335981492624713,-0.04684085881020299,320773957.0,1
2016-11-24,0.0,85.59955921843301,-14.400440781566978,-1.5570556265476796,-1.3801963194093065,-0.04499394182213138,316564843.0,1
2016-11-25,0.0,82.7929856272818,-17.207014372718206,-1.547879358380058,-1.4137329272034571,-0.04055597568029591,312965422.0,1
2016-11-28,0.0,80.76367963703048,-19.236320362969515,-1.5295758953419138,-1.4369015208311484,-0.034960221904897865,307165628.0,1
2016-11-29,0.0,68.83210596224833,-31.167894037751665,-1.5003279343422378,-1.4495868035333663,-0.029674641009664753,300539456.0,1
2016-11-30,5.024517565934886,59.7393662212289,-40.2606337787711,-1.4504157644412032,-1.4497525957149338,-0.0220853981115247,315760641.0,1
2016-12-01,5.709592662827276,58.151387356266184,-41.84861264373382,-1.398824399092959,-1.4395669563905389,-0.019671449398119854,304085845.0,1
2016-12-02,6.787238953041722,57.8625556750676,-42.13744432493241,-1.3431980824278824,-1.4202931815980075,-0.016619962653222648,297175144.0,1
2016-12-05,8.455659914349681,52.45474536195511,-47.54525463804489,-1.2837426577087214,-1.3929830768201505,-0.013515376601658538,301411957.0,1
2016-12-06,11.470941172111509,53.27892090891035,-46.72107909108965,-1.2206815586667403,-1.3585227731894687,-0.009532247541228236,307085296.0,1
2016-12-07,13.56548012714866,52.33747295765501,-47.66252704234499,-1.1568156736780395,-1.3181813532871829,-0.006018325065712144,313911948.0,1
2016-12-08,19.895328998425754,54.39963617726152,-45.60036382273848,-1.0890823063745358,-1.2723615439046536,-0.0018023227753526275,318772741.0,1
2016-12-09,34.24852756759002,45.63882974702043,-54.36117025297956,-1.0101630158643857,-1.2199218382966002,0.00477548400485335,325957590.0,1
2016-12-12,44.73003898044503,47.99801906590126,-52.001980934098746,-0.9299710480224803,-1.1619316802417763,0.00855031108913008,331556715.0,1
2016-12-13,56.02735006724561,50.12128945289403,-49.87871054710596,-0.8503807154541221,-1.0996214872842454,0.011004374202854014,334811764.0,1
2016-12-14,67.86222448278926,52.33992232346477,-47.660077676535224,-0.7718919222135057,-1.0340755742700973,0.010001882785063353,340025742.0,1
2016-12-15,81.76161723431572,56.37514940534805,-43.62485059465196,-0.6898869990825744,-0.9652378592325929,0.014446051858195553,347277427.0,1
2016-12-16,90.41130428590719,51.89155040813168,-48.10844959186832,-0.6109177799896983,-0.894373843384014,0.016585761607801744,351994811.0,1
2016-12-19,94.11922246252108,51.47162130800871,-48.528378691991286,-0.5344612235909096,-0.8223913194253932,0.01856868330339312,355131420.0,1
2016-12-20,93.77527557181097,53.812400103805615,-46.187599896194385,-0.46305849409997535,-0.7505247543603097,0.019560197355425368,358996925.0,1
2016-12-21,99.00198043415972,51.41156630391954,-48.58843369608046,-0.40087799902114085,-0.680595403292476,0.019673303979019046,363268997.0,1
2016-12-22,100.0,51.10219471292267,-48.89780528707733,-0.3471742578887813,-0.6139111742117371,0.01849867888470287,364897589.0,1
2016-12-23,100.0,48.63168565219426,-51.36831434780574,-0.2978626465194978,-0.5507014686732893,0.015586734125013083,366552494.0,1
2016-12-27,100.0,50.116834018660064,-49.883165981339936,-0.25288208103366827,-0.4911375911453651,0.014468852606341927,367913420.0,1
2016-12-28,100.0,52.18381917070458,-47.81618082929542,-0.21065100953752847,-0.4350402748237978,0.0138709826805579,369447414.0,1
2016-12-29,100.0,39.3514258886771,-60.64857411132291,-0.17425760227227016,-0.3828837403134923,0.012306188479852822,371071302.0,1
2016-12-30,99.3556953505439,21.265197285329922,-78.73480271467008,-0.14417139445814087,-0.33514127114242204,0.00890308585789942,368969167.0,1
2017-01-02,99.32553898504176,24.662428519596606,-75.3375714804034,-0.11497375637893725,-0.29110776818972506,0.008090260556139895,370896722.0,1
2017-01-03,99.32045722903108,27.45705435024206,-72.54294564975794,-0.08508187100297704,-0.24990258875237545,0.007543440674744388,374087462.0,1
2017-01-04,99.33188405348885,34.025021410463815,-65.97497858953618,-0.05321253642564017,-0.2105645782870284,0.008103090712128542,377294414.0,1
