Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2019-08-27,27.91226565445662,71.99296997007247,-28.00703002992754,-0.39594145725446594,-0.3697683131476265,-0.0017141406964096683,2303822180.0,1
2019-08-28,35.009664382939704,74.47737545580003,-25.522624544199974,-0.34389701983995735,-0.36459405448609267,0.006098859103589083,2306926206.0,1
2019-08-29,50.03540064245601,59.54886391059816,-40.45113608940184,-0.2622693824458793,-0.34412912007805,0.017619532249733595,2311247776.0,1
2019-08-30,65.04606037171695,54.8536621407788,-45.146337859221205,-0.14878626567615072,-0.30506054919767017,0.027727028279758884,2315124344.0,1
2019-09-02,73.56605170784269,52.95667238154979,-47.04332761845021,-0.0242733682635361,-0.24890311301084336,0.033294124509507174,2320131530.0,1
2019-09-03,85.33381473768176,56.328595712218174,-43.671404287781826,0.10983552742666802,-0.1771553849233411,0.039368961207361435,2323081789.0,1
2019-09-04,96.2845277099039,53.468044521876394,-46.531955478123606,0.26271125544734275,-0.08918205684920433,0.0459242252982802,2327951227.0,1
2019-09-05,100.0,41.037187559407286,-58.962812440592714,0.4332490592645115,0.015304166373538847,0.05321283015232904,2330769155.0,1
2019-09-06,100.0,45.751103066510844,-54.248896933489156,0.6153304472907877,0.13530942255698863,0.06081814280574612,2334042828.0,1
2019-09-09,100.0,46.10959865017531,-53.89040134982469,0.7925374626617838,0.2667550305779477,0.0662852784452407,2336758101.0,1
2019-09-10,100.0,49.35556145703626,-50.64443854296374,0.9562027194319143,0.4046445683487411,0.06977180423065878,2339629830.0,1
2019-09-11,100.0,52.97566348112085,-47.02433651887915,1.1167173886494197,0.5470591324088768,0.07447138044800582,2343063209.0,1
2019-09-12,100.0,54.66516400172833,-45.33483599827167,1.2695027903721012,0.6915478640015218,0.07448324261432529,2346007468.0,1
2019-09-13,100.0,54.14548120807648,-45.85451879192352,1.4182013935307083,0.8368785699073591,0.07336192403363295,2348098116.0,1
2019-09-16,100.0,56.65498028802729,-43.345019711972704,1.5490852919568,0.9793199143172473,0.07236560238021811,2350872359.0,1
2019-09-17,100.0,53.87799279793213,-46.12200720206787,1.6508248031626351,1.1136208920863249,0.06863190702850065,2354022828.0,1
2019-09-18,100.0,40.04191214713636,-59.95808785286364,1.735310348112435,1.237958783291547,0.06379086578874965,2356279568.0,1
2019-09-19,100.0,44.08004277847091,-55.91995722152908,1.8042863002291796,1.3512242866790736,0.058029423441828765,2358109243.0,1
2019-09-20,100.0,45.22759233563187,-54.77240766436813,1.8441764559722174,1.4498147205377023,0.0497678391254599,2360933243.0,1
2019-09-23,99.35998674455921,22.57955264306241,-77.4204473569376,1.8514630853021572,1.5301443934905934,0.042137950492335256,2358539334.0,1
2019-09-24,98.96542191673761,21.66728138054472,-78.33271861945528,1.8347477951488713,1.591065073822249,0.03617423083505731,2356906338.0,1
2019-09-25,97.60405077991074,29.020405780998825,-70.97959421900117,1.7962991678338796,1.6321118926245752,0.02821754036960741,2355536138.0,1
2019-09-26,96.4545189753544,28.48502601526465,-71.51497398473535,1.7433312030025974,1.6543557547001797,0.021266710869010465,2354604647.0,1
2019-09-27,96.07707019920012,31.06983713836074,-68.93016286163926,1.6934255204874091,1.6621697078576256,0.016011491742771514,2356284608.0,1
2019-09-30,95.74982097131783,33.79617848503225,-66.20382151496776,1.6471153001662344,1.6591588263193475,0.013002400817380213,2361050156.0,1
2019-10-01,95.04372969240178,35.149905998680055,-64.85009400131995,1.5980639354482804,1.6469398481451343,0.011249532293745512,2363203313.0,1
2019-10-02,90.9463027205372,33.768248848102274,-66.23175115189773,1.535295874482415,1.6246110534125906,0.006518247122358192,2361019084.0,1
2019-10-03,85.39930845315858,34.13739411282343,-65.86260588717656,1.4637000993136837,1.5924288625928094,0.0021734179117563228,2359242719.0,1
2019-10-04,81.76172392002324,39.42838108299357,-60.57161891700643,1.391225564457244,1.5521882029656964,0.0012111136173112956,2360908220.0,1
2019-10-07,81.9988722997239,44.4413353479674,-55.5586646520326,1.3370369352412155,1.5091579494208003,0.004574858992647155,2363752990.0,1
2019-10-08,80.44165111258938,46.32946107515569,-53.670538924844315,1.2931396037615457,1.4659542802889496,0.006952757197471696,2365841349.0,1
2019-10-09,80.45097843257648,47.14074551514047,-52.85925448485952,1.2666236762278231,1.4260881594767243,0.011214116950583823,2368288295.0,1
2019-10-10,84.00591807641959,44.76128187675235,-55.23871812324765,1.262998764466488,1.393470280474677,0.01656242098619831,2369927954.0,1
2019-10-11,88.63997196415555,46.09204556991905,-53.90795443008095,1.2792162550807404,1.3706194753958898,0.019987077524408776,2372584416.0,1
2019-10-14,91.32058721875748,41.95669910961292,-58.04330089038707,1.3155784757314564,1.3596112754630032,0.02404875609220358,2374777891.0,1
2019-10-15,94.41999680035364,42.47552437818876,-57.52447562181124,1.3682150886058224,1.3613320380915672,0.0292170786384734,2376850003.0,-1
2019-10-16,95.98268433707881,47.43274883258983,-52.56725116741017,1.4307141683135853,1.3752084641359708,0.03598390888836931,2378604460.0,-1
2019-10-17,95.88509736569343,48.09704429986408,-51.90295570013592,1.468314588640112,1.393829689036799,0.03755900854932214,2383241883.0,1
2019-10-18,96.26032545449776,50.5339677284347,-49.4660322715653,1.5200684420575925,1.4190774396409578,0.04363413709326075,2388661617.0,-1
2019-10-21,96.70395799209604,48.985553742613995,-51.014446257386005,1.589059648377571,1.4530738813882804,0.04778233552333129,2391339607.0,-1
2019-10-22,98.6657981002751,53.138694429882186,-46.86130557011782,1.6648629524305534,1.495431695596735,0.051748598180614794,2393011348.0,-1
2019-10-23,100.0,54.0205904560334,-45.9794095439666,1.7488387797446876,1.5461131124263257,0.05482504917704302,2394761887.0,-1
2019-10-24,100.0,52.809587438339214,-47.190412561660786,1.8378951034581235,1.6044695106326854,0.056354168877164684,2396635417.0,-1
2019-10-25,100.0,50.518589951718695,-49.481410048281305,1.9235285773692397,1.6682813239799965,0.056580401969928903,2398132336.0,-1
2019-10-28,100.0,51.40947747425938,-48.59052252574062,1.9975380725817473,1.7341326737003466,0.054810557415491165,2400889312.0,-1
2019-10-29,100.0,48.777609950870584,-51.222390049129416,2.040387039825589,1.7953835469253954,0.04968797319444587,2406484234.0,-1
2019-10-30,100.0,36.634742398530754,-63.36525760146925,2.1058993365203946,1.8574867048443953,0.05218686060758355,2414243132.0,-1
2019-10-31,100.0,40.2181343395101,-59.7818656604899,2.164871242672234,1.9189636124099632,0.05618670112077165,2417913971.0,-1
2019-11-01,100.0,44.43063836717307,-55.56936163282693,2.223602296898534,1.9798913493076773,0.05558203590514543,2418243786.0,-1
2019-11-04,100.0,47.577178325197174,-52.42282167480282,2.296672846463153,2.0432476487387725,0.05619225565941516,2421522764.0,-1
2019-11-05,100.0,52.11411218809141,-47.88588781190858,2.377861480050484,2.110170415001115,0.057381764741290274,2422997671.0,-1
2019-11-06,100.0,55.307372583481175,-44.69262741651883,2.444694770649022,2.1770752861306963,0.05506094134506521,2425090911.0,-1
2019-11-07,100.0,43.54355137463193,-56.45644862536807,2.5072020851765444,2.243100645939866,0.053952053805972004,2427336549.0,-1
2019-11-08,100.0,45.146021799428276,-54.85397820057172,2.5688273899095435,2.3082459947338014,0.0543068590195036,2429131513.0,-1
2019-11-11,100.0,49.239671137228456,-50.760328862771544,2.6171778533516488,2.3700323664573713,0.054152776829271256,2430625542.0,-1
2019-11-12,100.0,52.97550315825662,-47.02449684174338,2.652011994857446,2.4264282921373863,0.05686950898046385,2431743057.0,-1
2019-11-13,100.0,56.54394244521427,-43.45605755478573,2.6746595988845883,2.4760745534868267,0.05215804696668159,2432887093.0,-1
2019-11-14,100.0,57.74522319413716,-42.25477680586284,2.6705336708956082,2.514966376968583,0.04862360195974674,2434705157.0,1
2019-11-15,100.0,61.40370577380023,-38.59629422619976,2.6630913530638907,2.5445913721876448,0.04680273997414608,2436080371.0,1
2019-11-18,100.0,44.373705291573884,-55.626294708426116,2.6446014097808472,2.5645933797062854,0.04154924655179926,2437030697.0,1
2019-11-19,100.0,46.5509713572965,-53.4490286427035,2.611833421360842,2.574041388037197,0.03588640318711348,2438477637.0,1
2019-11-20,100.0,30.178821499500643,-69.82117850049936,2.56521927673451,2.5722769657766595,0.032728999410427374,2439368796.0,1
2019-11-21,97.68783181146964,25.118065510477493,-74.88193448952251,2.490779325142597,2.5559774376498474,0.026063738183849536,2437258176.0,1
2019-11-22,93.30755412608625,36.18653715520231,-63.8134628447977,2.3901959397173442,2.522821138063347,0.01829706890440077,2434540879.0,1
2019-11-25,90.94475660623803,35.2773333080377,-64.7226666919623,2.2803834254724507,2.4743335955451675,0.013663647311427796,2433393335.0,1
2019-11-26,87.36471511554801,33.460827193741295,-66.5391728062587,2.1608302527135237,2.4116329269788386,0.00890655944139365,2431743674.0,1
2019-11-27,78.80223688625443,40.38023741122514,-59.61976258877486,2.0236420454617416,2.334034750675419,0.002795152029129119,2429227659.0,-1
2019-11-28,67.3092527936401,42.068787097613786,-57.93121290238621,1.870621924683391,2.2413521854770133,-0.0014529622153163124,2427771776.0,-1
2019-11-29,55.113884587503414,45.89504885629101,-54.10495114370899,1.7023908194734503,2.1335599122763007,-0.008693192116954003,2425512696.0,-1
2019-12-02,42.35975650124259,45.52306363616032,-54.47693636383968,1.5190290040171988,2.0106537306244805,-0.015438323642192477,2423615072.0,1
2019-12-03,30.563160524887508,45.02256426452805,-54.97743573547196,1.326162023016181,1.8737553891028207,-0.021342926628635333,2421749392.0,1
2019-12-04,26.70485941878357,43.54517990497037,-56.45482009502963,1.1489705800605208,1.7287984272943608,-0.0239968768759332,2420216980.0,-1
2019-12-05,16.64225238198543,41.53891480068862,-58.46108519931138,0.9821520552561083,1.5794691528867104,-0.024867231368385978,2418336598.0,-1
2019-12-06,10.106119010600509,41.66362899993118,-58.33637100006883,0.841187361697493,1.431812794648867,-0.022904269298843115,2419980606.0,-1
2019-12-09,4.544175303128057,48.391295066149745,-51.608704933850255,0.7085432116336676,1.2871588780458272,-0.024117712040142788,2418307611.0,-1
2019-12-10,0.4048862839176479,53.693146673470935,-46.306853326529065,0.5735156101227545,1.1444302244612128,-0.02625000398256307,2416585258.0,-1
2019-12-11,0.385824038685314,53.26745453582311,-46.73254546417689,0.4412013412706415,1.0037844478230986,-0.026466404728989295,2414789221.0,-1
2019-12-12,0.36775102548668315,54.61320805654878,-45.38679194345122,0.30683432440024205,0.8643944231385273,-0.026985218422237923,2412467737.0,-1
2019-12-13,0.33406405652867477,49.63252018719765,-50.36747981280235,0.16889821335708177,0.7252951811822382,-0.027379081653333394,2408433084.0,-1
2019-12-16,0.33129879074658675,55.84864698014016,-44.15135301985984,0.04905924798309513,0.5900479945424096,-0.02442440919805539,2406066698.0,-1
2019-12-17,0.34821766544902744,59.315970088249784,-40.684029911750216,-0.050703840622773555,0.461897627509373,-0.020851119653687977,2404413800.0,-1
2019-12-18,0.36799387272897377,57.46464074495927,-42.535359255040724,-0.13646897997695362,0.34222430601210774,-0.020495790409767563,2403034960.0,-1
2019-12-19,0.3949034010695698,55.22988057521163,-44.77011942478836,-0.21198405970027068,0.23138263286963207,-0.019839989303535754,2401344539.0,-1
2019-12-20,1.8101796320310228,55.860733511375216,-44.139266488624784,-0.2659447934282184,0.13191714761006199,-0.019578765074472246,2404152473.0,-1
2019-12-23,7.131857396292759,57.96696456012549,-42.03303543987451,-0.29588360792033086,0.04635699650398342,-0.01656147617589615,2405869731.0,-1
2019-12-27,13.869140577667793,60.79904585593786,-39.20095414406213,-0.303453125878022,-0.02360502797241766,-0.011651040359393088,2407201094.0,-1
2019-12-30,14.595820217759893,59.50174673398179,-40.49825326601821,-0.31165825017642135,-0.08121567241321839,-0.009687422181471835,2405182770.0,1
2020-01-02,22.027065637804682,55.8292460078071,-44.1707539921929,-0.2969346535829658,-0.12435946864716788,-0.0036404189377711098,2406823315.0,-1
2020-01-03,23.65376937900635,55.86396753543673,-44.13603246456327,-0.28184072842955743,-0.15585572060364578,0.00048520490555545016,2408269806.0,1
2020-01-07,28.69841696176057,56.54229383737781,-43.45770616262218,-0.2633946044836506,-0.17736349737964674,0.0023587930539035913,2409712048.0,1
2020-01-08,31.7573771743496,55.623360481210504,-44.376639518789496,-0.2505584365766964,-0.19200248521905666,0.0024589277511450117,2408467330.0,-1
2020-01-09,37.87520887450943,55.149260500996014,-44.850739499003986,-0.2400285600286196,-0.20160770018096927,0.0032828023701779972,2406392559.0,-1
2020-01-10,44.88997795321442,50.48348965250785,-49.51651034749215,-0.23931588289396188,-0.2091493367235678,0.003231078079043912,2405108342.0,-1
2020-01-13,41.80449340969056,41.16871261444178,-58.83128738555823,-0.2534041759511183,-0.21800030456907793,0.0003722783759140959,2403423072.0,1
2020-01-14,38.11009261136163,46.63371189993448,-53.36628810006552,-0.27748633306445925,-0.2298975102681542,-0.0032007150548282962,2400910091.0,1
2020-01-15,32.72929518392061,47.550680116342384,-52.44931988365761,-0.32112774313773684,-0.24814355684207073,-0.00891049720966779,2399320011.0,1
2020-01-16,29.678989238346446,44.568137288824346,-55.43186271117566,-0.37591562066374706,-0.273697969606406,-0.01153698607314342,2397384306.0,1
2020-01-17,24.747025857974123,47.54771841988932,-52.45228158011068,-0.4368299500633839,-0.30632436569780164,-0.017132821860398054,2393888098.0,1
2020-01-20,18.32141002738767,44.57624992386041,-55.42375007613959,-0.49903149012308745,-0.3448657905828588,-0.019901176117167768,2391542032.0,1
2020-01-21,11.41816316757405,42.42117310765913,-57.57882689234087,-0.5561881016268302,-0.38713025279165314,-0.022361505384467902,2389211683.0,1
2020-01-22,11.21152577994873,41.02330626625351,-58.97669373374649,-0.603782702912369,-0.4304607428157963,-0.023015794581268113,2385431550.0,1
2020-01-23,1.8407005680280122,46.2283631649754,-53.77163683502461,-0.6575028287092408,-0.4758691599944853,-0.025977185238899532,2383443892.0,1
2020-01-24,1.6369968587102903,46.213523279259796,-53.7864767207402,-0.7058370367454216,-0.5218627353446725,-0.026504764675282785,2381509864.0,1
2020-01-27,0.0,51.00651267845593,-48.99348732154407,-0.7681264982909539,-0.5711154879339289,-0.028708012180234874,2378842353.0,1
2020-01-28,0.0,49.805241069888005,-50.194758930111995,-0.8385756127370882,-0.6246075128945607,-0.030827434988106167,2376486233.0,1
2020-01-29,0.0,51.42863034400901,-48.571369655990985,-0.9099490726119797,-0.6816758248380446,-0.03063640379104949,2374048212.0,1
2020-01-30,2.9243829727638513,63.81941398112924,-36.180586018870756,-0.9471800709475957,-0.7347766740599548,-0.02608270811210084,2379258537.0,1
2020-01-31,13.614648984726827,48.34391013766755,-51.65608986233244,-0.9330920570350543,-0.7744397506549747,-0.018310473071981304,2384044552.0,1
2020-02-03,23.886352786678913,52.6626700592788,-47.337329940721204,-0.8759964379493113,-0.7947510881138421,-0.010463639319317602,2387369503.0,1
2020-02-04,35.41604504157351,53.58697935132114,-46.41302064867885,-0.7796442761454472,-0.7917297257201632,-0.0024456977496322423,2389602286.0,1
2020-02-05,46.09214797154765,53.18257306614338,-46.817426933856616,-0.6501119637848944,-0.7634061733331096,0.005393503684580797,2393824483.0,1
2020-02-06,54.57885027118135,55.12473736731255,-44.875262632687445,-0.5019058708519424,-0.7111061128368762,0.01448519293454356,2395582942.0,1
2020-02-07,60.03058083685142,57.2326938403924,-42.7673061596076,-0.3587298084557915,-0.6406308519606593,0.01960680591101218,2398124626.0,1
2020-02-10,65.12500082768719,60.00576879993049,-39.994231200069514,-0.21439278702273157,-0.5553832389730737,0.028530125310881158,2399723095.0,1
2020-02-11,70.11555221045113,61.78046130020821,-38.219538699791784,-0.0557894636385754,-0.45546448390617406,0.039422544545524865,2402256293.0,1
2020-02-12,76.77887824492394,62.4142472542249,-37.5857527457751,0.11267939463077425,-0.34183570819878445,0.04976455315588834,2403992180.0,1
2020-02-13,80.97978262988947,65.90704191735846,-34.092958082641545,0.28223117700792955,-0.21702233115744166,0.054187712237686717,2405620811.0,1
2020-02-14,88.31751613564467,63.78915919623911,-36.21084080376089,0.4590076147755724,-0.08181634197083884,0.056078042246830294,2407391694.0,1
2020-02-17,94.76729534325882,65.80709157420247,-34.19290842579751,0.633975568089383,0.06134204004120555,0.0567016501415798,2409024003.0,-1
2020-02-18,100.0,68.01336730314821,-31.986632696851792,0.7913868528707013,0.2073510026071047,0.0543244089674898,2410425866.0,-1
2020-02-19,100.0,41.00351225770465,-58.99648774229536,0.9485982826876693,0.35560045862321765,0.05364808350612802,2411728891.0,1
2020-02-20,100.0,39.287522603511945,-60.712477396488055,1.1165674497590885,0.5077938568503919,0.055674283317601665,2414169731.0,1
2020-02-21,100.0,37.97524456327828,-62.02475543672171,1.2795783610352771,0.662150757687369,0.05875082121118986,2416370342.0,1
2020-02-24,100.0,38.67006076228836,-61.32993923771164,1.3980717068882598,0.8093349475275472,0.055295677632630824,2419946212.0,1
2020-02-25,97.9476520235009,37.37008978973865,-62.62991021026134,1.464946980320022,0.9404573540860421,0.047474413661578424,2416856497.0,1
2020-02-26,97.66941865750199,44.81698539835132,-55.183014601648686,1.50019359388628,1.0524046020460898,0.041016783145255795,2414181304.0,1
2020-02-27,89.87250152349745,47.46094217561498,-52.539057824385026,1.474094540248771,1.1367425896866261,0.030279894333054995,2410798327.0,1
2020-02-28,78.12516286751585,52.92584842953144,-47.074151570468565,1.374776841449986,1.1843494400392982,0.014962373227660225,2406211647.0,1
2020-03-02,70.46374478817908,49.9988478000146,-50.0011521999854,1.2450892669613722,1.1964974054237132,0.00415382101616051,2402828253.0,1
2020-03-03,64.14069989643207,48.045557434119644,-51.954442565880356,1.1051305443877908,1.1782240332165288,-0.002952873402226029,2400396810.0,1
2020-03-04,58.440114431007046,46.55044162928447,-53.449558370715536,0.9643873092491333,1.1354566884230497,-0.011304860170002413,2398521669.0,1
2020-03-05,50.67375466802875,44.65525488648729,-55.34474511351271,0.8196843805697256,1.072302226852385,-0.02191459890396463,2396170361.0,1
2020-03-06,42.40036561933947,42.471683628028565,-57.528316371971435,0.6699607893029196,0.991833939342492,-0.031352707377442855,2392778649.0,1
2020-03-09,33.82546615310126,48.65065589683341,-51.34934410316659,0.4939607122785219,0.892259293929698,-0.03891240544252138,2387156010.0,1
2020-03-10,23.35284378758773,44.91991436077064,-55.08008563922936,0.2950266289001604,0.7728127609237905,-0.04507225032909564,2382331228.0,1
2020-03-11,10.770382882086807,40.89031329092248,-59.10968670907752,0.07071005224896965,0.6323922191888264,-0.05377417409640816,2378760435.0,1
2020-03-12,1.002959118159879,59.57032768290357,-40.42967231709643,-0.22487432191485368,0.46093891096809037,-0.06518654377313694,2371312810.0,1
2020-03-13,0.0,60.163555538845635,-39.83644446115437,-0.5357511525755285,0.2616008982593666,-0.06843691431485008,2364449793.0,1
2020-03-16,0.0,63.7989990126973,-36.2010009873027,-0.8762914651043872,0.03402242558661586,-0.07794267474942661,2358155244.0,1
2020-03-17,0.0,65.14602769593097,-34.85397230406903,-1.2016455911911663,-0.2131111777689406,-0.08430387033891537,2353302389.0,1
2020-03-18,0.0,63.69234808106399,-36.30765191893601,-1.53321212406685,-0.4771313670285225,-0.09442614081559965,2347515291.0,1
2020-03-19,0.0,62.21920598617767,-37.78079401382233,-1.8017055568248992,-0.7420462049877978,-0.09511240614490005,2342813698.0,1
2020-03-20,0.0,62.02388501892956,-37.97611498107044,-1.995004092479519,-0.9926377824861421,-0.09220105078654393,2338433366.0,1
2020-03-23,0.0,59.52058109971392,-40.479418900286085,-2.1682209731281006,-1.2277544206145339,-0.09194302106700121,2334968246.0,1
2020-03-24,2.6713930799677996,60.69237722149854,-39.307622778501454,-2.2583892984044667,-1.4338813961725205,-0.08191617723746487,2338623503.0,1
2020-03-25,9.588063651628744,68.82867572684661,-31.171324273153395,-2.2461208769858416,-1.5963292923351848,-0.06528447139767003,2343890989.0,1
2020-03-26,16.26074653303685,66.43144426468967,-33.56855573531032,-2.15132469623002,-1.707328373114152,-0.04056694654563389,2347158302.0,1
2020-03-27,20.89076411245972,68.4336243617533,-31.5663756382467,-2.016496250004579,-1.7691619484922374,-0.023791825474960858,2350266867.0,1
2020-03-30,28.101431734195444,64.97915572478698,-35.02084427521302,-1.8261813136155922,-1.7805658215169085,0.00033877588199505407,2354374955.0,1
2020-03-31,36.1983450013428,62.22620296283738,-37.77379703716262,-1.5869143463643098,-1.7418355264863887,0.02105002622586723,2358306490.0,1
2020-04-01,44.002036171254666,63.3112760670983,-36.6887239329017,-1.3576038363223262,-1.6649891884535764,0.03871413059143625,2361395958.0,1
2020-04-02,49.79816040035692,63.5388522176253,-36.461147782374695,-1.1574887806360294,-1.5634891068900671,0.04363465148076304,2364600525.0,1
2020-04-03,59.43476521926278,60.69662800091925,-39.30337199908075,-0.9794795699211676,-1.4466871994962873,0.04541752184591576,2366658276.0,1
2020-04-06,69.1426070230122,62.047977985774814,-37.95202201422519,-0.8016697582546897,-1.3176837112479678,0.05676799821222154,2369182162.0,1
2020-04-07,84.17729550879892,60.145813613627574,-39.85418638637242,-0.6272827739588962,-1.1796035237901534,0.057370456121685016,2373251014.0,1
2020-04-08,90.09187568512795,54.602047618680025,-45.39795238131997,-0.44183265333973054,-1.032049349700069,0.054512425160061474,2376359041.0,1
2020-04-09,91.34342540265277,56.77926329479553,-43.22073670520447,-0.25813372711422744,-0.8772662251829006,0.05006895240274989,2377829158.0,1
2020-04-14,100.0,53.988903674769915,-46.011096325230085,-0.056112500493085804,-0.7130354802449377,0.052665045028829245,2381050048.0,1
2020-04-15,100.0,40.07502822494463,-59.92497177505537,0.14653434398772447,-0.5411215153984054,0.04951157381144354,2384308832.0,1
2020-04-16,100.0,38.288604279273805,-61.7113957207262,0.33589512519250775,-0.36571818728022276,0.04355157186240496,2387852626.0,1
2020-04-17,100.0,38.15145571761847,-61.84854428238153,0.5538739008900393,-0.1817997696461704,0.05068179257515836,2392088611.0,1
2020-04-20,100.0,40.93727603449155,-59.06272396550845,0.7933129965487353,0.01322278359281076,0.0608953458371476,2394369940.0,1
2020-04-21,100.0,45.57543226580272,-54.42456773419728,1.0286251565055267,0.21630325817535395,0.06795198238536268,2396493165.0,1
2020-04-22,100.0,48.7232049930226,-51.2767950069774,1.2397842258965426,0.4209994517195917,0.06933498471278063,2399946979.0,1
2020-04-23,100.0,51.04291402030804,-48.95708597969196,1.4194803840686632,0.620695638189406,0.06942885239701425,2402300740.0,1
2020-04-24,100.0,51.77195628939525,-48.22804371060476,1.5530129915082966,0.8071591088531842,0.06428542221752406,2405598921.0,1
2020-04-27,100.0,38.53198069763263,-61.468019302367374,1.6487026698803788,0.9754678210586232,0.0604447860215722,2408437427.0,1
2020-04-28,100.0,40.311035700726336,-59.688964299273664,1.734944860494906,1.1273632289458797,0.056394327044796036,2410558514.0,1
2020-04-29,100.0,43.35993570132785,-56.64006429867216,1.8109047945743981,1.2640715420715836,0.05384114744472804,2412699892.0,1
2020-04-30,100.0,30.24204767469553,-69.75795232530447,1.8832553658481856,1.387908306826904,0.05376730329442401,2414163431.0,1
2020-05-04,98.96851468161265,29.480998623686084,-70.51900137631392,1.913136023345615,1.4929538501306463,0.04222493491715754,2411744283.0,1
2020-05-05,98.85471486516084,25.28791238942871,-74.7120876105713,1.918434275738349,1.5780499352521868,0.03194693796007618,2413636816.0,1
2020-05-06,97.79502259498673,24.669234646120593,-75.33076535387941,1.8966539384261267,1.641770735886975,0.023366086156135165,2411550019.0,1
2020-05-07,97.68431636080673,26.471972267453985,-73.52802773254601,1.8698314422835551,1.687382877166291,0.019610037760618884,2413640111.0,1
2020-05-08,97.3301891126935,29.442753001402423,-70.55724699859758,1.8470461376642078,1.7193155292658746,0.018333339541684236,2415061010.0,1
2020-05-11,96.6779845859123,31.559820204464845,-68.44017979553516,1.8139063306278445,1.7382336895382686,0.017882663373742606,2417756011.0,1
2020-05-12,96.15912344490147,40.66932447958307,-59.33067552041693,1.7857568854436465,1.7477383287193444,0.019177389273949474,2420193149.0,1
2020-05-13,95.79640844507685,46.81875520017788,-53.181244799822124,1.7607284279911113,1.750336348573698,0.017388997537296304,2423192315.0,1
2020-05-14,95.22510565652635,47.136877396577056,-52.86312260342295,1.7226524994861023,1.744799578756179,0.013754095706484651,2425922654.0,1
2020-05-15,92.79310056405961,45.11674014174355,-54.88325985825645,1.6687165544866644,1.729582973902276,0.008616744242948672,2423595373.0,1
2020-05-18,93.92716558521963,31.253709996499236,-68.74629000350076,1.652188045927062,1.7141039883072333,0.015327328606168826,2426494947.0,-1
2020-05-19,94.49344724426447,31.161994939548364,-68.83800506045164,1.6739824975110764,1.706079690148002,0.02199338489080972,2429106666.0,-1
2020-05-20,95.0600381701787,32.110368300613494,-67.88963169938651,1.7290639279320743,1.7106765377048165,0.03019103763713246,2431200522.0,-1
2020-05-22,95.32692459886673,37.493704056262686,-62.50629594373732,1.8020414749099416,1.7289495251458415,0.03517777849812647,2433004986.0,1
2020-05-25,97.59764061073554,36.26645907944464,-63.73354092055536,1.902468830682679,1.763653386253209,0.040984514088512156,2435624781.0,-1
2020-05-26,98.0048136332709,39.64519495134643,-60.35480504865357,2.0357227458950433,1.818067258181576,0.05034222367314681,2439181707.0,-1
2020-05-27,99.07264008805817,44.55918484298343,-55.44081515701657,2.1752063245685633,1.8894950714589736,0.05550614763742682,2442646146.0,-1
2020-05-28,99.14764520648943,46.11602265026424,-53.88397734973576,2.314000371880738,1.9743961315433265,0.0602730807106919,2446751431.0,-1
2020-05-29,99.22031931191893,42.315072289277175,-57.684927710722825,2.4648248955930256,2.0724818843532664,0.06912087607110684,2485429215.0,-1
2020-06-01,99.27761354818585,46.02473559424881,-53.97526440575119,2.6061653325833873,2.179218573999291,0.07655312568511252,2488897211.0,-1
2020-06-02,99.29806799847032,48.668256344910105,-51.3317436550899,2.723731932927379,2.2881212457849083,0.07501841825344845,2494774294.0,1
2020-06-03,99.31201016918607,50.860250672053596,-49.13974932794641,2.8150930674833035,2.3935156101245876,0.07144450994118696,2498735790.0,-1
2020-06-04,99.3526457369754,53.55676239601429,-46.443237603985715,2.8970014739944787,2.494212782898566,0.06900808780954647,2501644089.0,-1
2020-06-05,100.0,50.56814471710004,-49.43185528289997,2.9456384626760013,2.584497918854053,0.06442915169428688,2504893262.0,-1
2020-06-08,100.0,32.35094734632242,-67.64905265367757,2.9544521867873783,2.6584887724407187,0.05628249394147115,2506953891.0,-1
2020-06-09,98.88678559636682,24.540350985946326,-75.45964901405368,2.920822279901813,2.7109554739329376,0.045197839551445726,2504369443.0,1
2020-06-10,98.79260189143874,23.92319690589843,-76.07680309410158,2.8701574856836345,2.7427958762830773,0.03865871508673643,2506747712.0,1
2020-06-11,96.53707808806158,17.979289635279287,-82.02071036472071,2.7862441929379003,2.751485539614042,0.030168089974266968,2504148410.0,1
2020-06-12,94.1244615416102,25.080203125519457,-74.91979687448054,2.6791277308394825,2.7370139778591303,0.020233611061128892,2501925343.0,1
2020-06-15,93.04724545767218,32.17864693671213,-67.82135306328789,2.5670993637103123,2.7030310550293666,0.01409004514827751,2504387458.0,1
2020-06-16,92.53467008714851,35.468719652200974,-64.53128034779903,2.480706724027158,2.658566188828925,0.01330387609399215,2507490707.0,1
2020-06-17,92.03774925519585,38.78692285274136,-61.213077147258645,2.4156455078737338,2.609982052637887,0.013328590110923272,2510334702.0,-1
2020-06-18,91.29688187538663,46.42438258644756,-53.57561741355244,2.3756637046286926,2.563118383036048,0.012787159476865631,2514108283.0,-1
2020-06-22,90.80125780012187,53.83116830890893,-46.16883169109108,2.3511956497257955,2.5207338363739975,0.014755497154980732,2515876744.0,-1
2020-06-23,89.94404034479095,54.89345125241856,-45.10654874758144,2.315816192467409,2.4797503075926803,0.01551261976983143,2518803949.0,1
2020-06-24,86.49880754021133,54.107302302702884,-45.892697697297116,2.255344956888706,2.4348692374518857,0.015586820534113354,2516802446.0,1
