Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2021-01-29,96.43717576237765,41.88889150261208,-58.11110849738791,0.14714055118405156,0.02079753809160558,0.0423045155894215,-615212403.0,-1
2021-02-01,98.47367745723128,43.2947355286573,-56.7052644713427,0.17899732084996245,0.052437494643276954,0.04223970336105276,-598554398.0,-1
2021-02-02,100.0,43.4157000955636,-56.5842999044364,0.2042077052329745,0.08279153676121648,0.041177700022843766,-584186995.0,-1
2021-02-03,100.0,37.707341967046666,-62.29265803295334,0.22450766053411186,0.11113476151579556,0.03634811429082725,-573052829.0,-1
2021-02-04,100.0,33.23394506071533,-66.76605493928467,0.24183573143027814,0.1372749554986921,0.0338621772268125,-559297927.0,-1
2021-02-05,100.0,27.394517659353244,-72.60548234064676,0.2534513690897029,0.16051023821689425,0.03012601435248875,-547055726.0,-1
2021-02-08,98.06441720545097,10.187351703057608,-89.81264829694238,0.25788165072327374,0.17998452071817017,0.024750255726955474,-559118008.0,1
2021-02-09,93.77674838425797,19.59588332478632,-80.40411667521367,0.2550092333667102,0.1949894632478782,0.019132413691244854,-568796318.0,1
2021-02-10,89.51519032817363,18.222729639495842,-81.77727036050416,0.24690470780683782,0.20537251215967015,0.011231984545227277,-577629349.0,1
2021-02-11,84.69911691122455,17.913070170869176,-82.08692982913082,0.23479766305688443,0.211257542339113,0.0038425414667272294,-584278160.0,1
2021-02-12,78.40925624447996,19.650046447379047,-80.34995355262096,0.21928995493931325,0.21286402485915307,-0.00037091394772499327,-592215081.0,1
2021-02-15,73.98003625959129,19.018354111272863,-80.98164588872714,0.20343005131497804,0.21097723015031808,-0.00272710425800512,-599582939.0,1
2021-02-16,62.84452273055196,17.510461572971092,-82.4895384270289,0.18579526820481007,0.20594083776121647,-0.005204368586504944,-606290521.0,1
2021-02-17,46.162742831611844,18.539715060640372,-81.46028493935962,0.1661562060482744,0.1979839114186281,-0.008342674249624258,-616445421.0,1
2021-02-18,33.28183419019581,40.53953726824626,-59.46046273175375,0.1437403843404823,0.18713520600299896,-0.012676608151172735,-631888531.0,1
2021-02-19,23.137283525205703,48.05351436969498,-51.94648563030503,0.11887238970853886,0.17348264274410696,-0.015754035117670023,-645866495.0,1
2021-02-22,16.756080018597373,44.49294570716955,-55.507054292830446,0.09304946363103639,0.15739600692149286,-0.01729614242299025,-655395821.0,1
2021-02-23,9.849905434658979,44.771213695296815,-55.22878630470319,0.06605125578668947,0.13912705669453218,-0.01842461792015418,-667794849.0,1
2021-02-24,1.5635413262869946,40.56332631770959,-59.43667368229041,0.037790629575074064,0.11885977127064057,-0.020081962964600696,-682134154.0,1
2021-02-25,0.0,46.37634049006649,-53.62365950993351,0.011066974387297535,0.09730121189397196,-0.020689383833972657,-693619708.0,1
2021-02-26,0.0,54.09808322464276,-45.901916775357236,-0.01611455531583772,0.07461805845201003,-0.022053591369989196,-708263911.0,1
2021-03-01,0.0,55.79984862852226,-44.20015137147774,-0.039886738341945005,0.051717099093219025,-0.02276253492028931,-720255464.0,1
2021-03-02,0.0,55.516049012336374,-44.483950987663626,-0.05963763862110483,0.029446151550354252,-0.022163835638124043,-732382833.0,1
2021-03-03,0.0,51.011007437739075,-48.988992562260925,-0.07893364707671324,0.007770191824940754,-0.0225870832352312,-751083413.0,1
2021-03-04,0.0,48.584359088571574,-51.415640911428426,-0.09557669993912299,-0.012899186527871996,-0.021333203202116957,-763100122.0,1
2021-03-05,0.0,50.48992359111513,-49.51007640888488,-0.10767589173423531,-0.03185452756914466,-0.01871781942870717,-774880912.0,1
2021-03-08,6.317972000245646,51.72106938846154,-48.27893061153846,-0.11234446807236154,-0.047952515669788046,-0.014601389498432257,-761350531.0,1
2021-03-09,14.576919332495677,51.76193602208189,-48.23806397791811,-0.10987000902582622,-0.06033601434099568,-0.009499660171148677,-750532650.0,1
2021-03-10,26.81337947670454,46.939636210355275,-53.060363789644725,-0.09888517155388499,-0.06804584578357355,-0.0026162250759469876,-737526352.0,1
2021-03-11,37.916166599601674,49.17545745164668,-50.82454254835332,-0.08178866698986198,-0.07079441002483124,0.0030155536098550387,-724154084.0,1
2021-03-12,47.46085692465688,53.82138775515553,-46.17861224484448,-0.060660730803927976,-0.06876767418065058,0.009368297619063977,-713026750.0,1
2021-03-15,57.153954365107914,52.85556141530976,-47.14443858469024,-0.03653996017019878,-0.06232213137856022,0.014069098692467752,-701721931.0,1
2021-03-16,67.5398791568111,56.95756189687581,-43.042438103124184,-0.0095845954229965,-0.05177462418744748,0.01861745080298701,-688729569.0,1
2021-03-17,75.75137028170893,53.3307082593391,-46.669291740660896,0.02119256564328964,-0.03718118622130005,0.025587601979429418,-670536916.0,1
2021-03-18,83.83847259809991,54.5697811636795,-45.4302188363205,0.04930150845796888,-0.019884647285446266,0.02890744245561702,-655313091.0,1
2021-03-19,87.86756702255818,56.68202513862857,-43.31797486137143,0.07475018397718713,-0.0009576810329195856,0.030952191372252445,-640178313.0,1
2021-03-22,90.42283487153763,58.85996396061175,-41.14003603938826,0.09794862058702591,0.018823579291069516,0.031157814336662912,-628299430.0,1
2021-03-23,96.71072988855288,58.474108171061246,-41.52589182893875,0.12387856623222149,0.03983457667929991,0.0330596365563955,-608448704.0,1
2021-03-24,99.82762697633943,54.76827195998262,-45.23172804001738,0.15338016829108625,0.06254369500165718,0.03430682331372948,-593292550.0,-1
2021-03-25,100.0,45.99656784835955,-54.00343215164045,0.18329652680293407,0.08669426136191256,0.03476299875795915,-581294420.0,1
2021-03-26,100.0,39.780117202520316,-60.219882797479684,0.21478168248556884,0.11231174558664384,0.036269912258677824,-570555836.0,-1
2021-03-29,100.0,40.10452420181604,-59.89547579818396,0.24379996857080855,0.1386093901834768,0.03611109034313077,-552600731.0,-1
2021-03-30,100.0,36.96628518600357,-63.03371481399643,0.26952645329861014,0.16479280280650346,0.03507390425573614,-539533086.0,1
2021-03-31,100.0,37.799619244197636,-62.200380755802364,0.2920942321404816,0.1902530886732991,0.03295784947788657,-528131682.0,1
2021-04-01,100.0,42.286257194255946,-57.71374280574405,0.31231120925738054,0.2146647127901154,0.03367161107421638,-523542427.0,1
2021-04-06,100.0,45.92429908133121,-54.07570091866879,0.32934673072538345,0.23760111637716902,0.033974780543014886,-510165241.0,1
2021-04-07,100.0,48.56119102081304,-51.43880897918696,0.34661833635742667,0.25940456037322057,0.03561259109209212,-493308280.0,1
2021-04-08,100.0,50.15313904568487,-49.84686095431513,0.36308125735597585,0.28013989976977166,0.03451517682822333,-481811674.0,1
2021-04-09,100.0,53.887812607210414,-46.112187392789586,0.3773958435295768,0.2995910885217327,0.03195318195548007,-472246553.0,1
2021-04-12,100.0,57.24901881258345,-42.750981187416556,0.3893087357666154,0.31753461797070925,0.03014891783201883,-459475184.0,1
2021-04-13,99.25458199870516,47.56835204730272,-52.43164795269728,0.39351517415891735,0.3327307292083509,0.024923425601922792,-487878807.0,1
2021-04-14,97.85725521424978,26.987766072472574,-73.01223392752743,0.39119791213853716,0.34442416579438817,0.02113495369434299,-499654778.0,1
2021-04-15,95.25508090185815,24.98820042148404,-75.01179957851596,0.38313333352203927,0.35216599933991843,0.017549566225632196,-510365648.0,1
2021-04-16,94.19467512386596,24.62034985603499,-75.37965014396501,0.3721192645096707,0.3561566523738689,0.014798974875185698,-521724608.0,1
2021-04-19,91.29130661561763,23.29038463403404,-76.70961536596596,0.3580581141129713,0.3565369447216894,0.01148326609387186,-531773917.0,1
2021-04-20,82.76882396370874,42.03151152163001,-57.96848847836999,0.33831029356717934,0.35289161449078743,0.007101077159426631,-546672087.0,1
2021-04-21,74.40730338083698,40.79148452447773,-59.20851547552227,0.31458847845075866,0.3452309872827817,0.0015036965827237739,-558966725.0,1
2021-04-22,68.227115843593,39.8710187897875,-60.12898121021251,0.2899540795988429,0.3341756057459939,-0.002800732622386212,-569957026.0,1
2021-04-23,55.21457817733421,47.36379003895368,-52.63620996104632,0.2597636687822913,0.3192932183532534,-0.008823775057015459,-590289000.0,1
2021-04-26,45.85557532955139,45.947382926422414,-54.05261707357759,0.22772455161550909,0.30097948500570454,-0.013576517678798514,-603065677.0,1
2021-04-27,33.26102641435902,42.856937408030845,-57.143062591969155,0.19469728393072216,0.2797230447907081,-0.015705955284286525,-612065382.0,1
2021-04-28,20.6362444754468,40.42565114264682,-59.574348857353186,0.1610000331698025,0.255978442466527,-0.0177643519479808,-622467726.0,1
2021-04-29,9.879711541475672,37.459594946363474,-62.540405053636526,0.1277519749854079,0.23033314897030321,-0.019256384960465292,-633367249.0,1
2021-04-30,0.0,40.00744151796197,-59.99255848203803,0.09540790290056478,0.20334809975635554,-0.021327927992029157,-638536164.0,1
2021-05-03,0.0,49.714689343124824,-50.28531065687518,0.0659666280975344,0.1758718054245913,-0.022175808032439032,-651102480.0,1
2021-05-04,0.0,47.25656359584764,-52.74343640415237,0.039406621339896475,0.14857876860765235,-0.021345174390057862,-663126062.0,1
2021-05-05,0.24097268897790514,47.37043541595697,-52.62956458404303,0.018275430362713507,0.12251810095866458,-0.01930456900374707,-653730837.0,1
2021-05-06,5.353145295251792,49.906122406644194,-50.093877593355806,0.004339621046742792,0.09888240497628023,-0.016884751316183957,-640239715.0,1
2021-05-07,11.038748831196074,59.995239681546906,-40.004760318453094,-0.0032477599559470605,0.07845637198983478,-0.011866569981200677,-630828944.0,1
2021-05-10,17.86443559219518,63.8138910508865,-36.1861089491135,-0.005397150981796273,0.06168566739550857,-0.007633616997191554,-623366689.0,1
2021-05-11,19.52823892638382,63.91733103528039,-36.0826689647196,-0.006917840318070745,0.04796496585279271,-0.005124831779717,-614240023.0,1
2021-05-12,26.695108336275737,57.70110282691413,-42.29889717308587,-0.0038232619852252014,0.03760732028518913,-0.0005615568496700399,-605115554.0,1
2021-05-14,36.94198599194921,58.27976989008777,-41.72023010991223,0.0029681568199855235,0.03067948759214841,0.00380289021622442,-595703503.0,1
2021-05-17,47.28981966034756,56.82069414953579,-43.1793058504642,0.013339114187701284,0.027211412911258986,0.00846249375319067,-585734445.0,1
2021-05-18,59.244946644184814,53.11735659531812,-46.88264340468187,0.02833344531802595,0.02743581939261238,0.013184177671515222,-572036436.0,1
